出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/23","114","3","6128","上福","3954298.00","2405555.00","--","--","1548743.00","--","--","1548743.00","1423556.00","--","125187.00","-1337510.00","-1212323.00","-291.00","-1212032.00","--","--","-1212032.00","-167657.00","--","-1379689.00","-1212032.00","--","0.00","-1379689.00","--","0.00","-9.50"
"114/11/23","114","3","6133","金橋","1007172.00","774972.00","--","--","232200.00","--","--","232200.00","146476.00","--","85724.00","-23253.00","62471.00","21185.00","41286.00","--","--","41286.00","215677.00","--","256963.00","41286.00","--","--","256963.00","--","--","0.35"
"114/11/23","114","3","6136","富爾特","458472.00","328640.00","--","--","129832.00","--","--","129832.00","149540.00","--","-19708.00","122289.00","102581.00","-2143.00","104724.00","--","--","104724.00","-112094.00","--","-7370.00","109322.00","--","-4598.00","-1780.00","--","-5590.00","0.95"
"114/11/23","114","3","6139","亞翔","51623496.00","44319690.00","--","--","7303806.00","--","--","7303806.00","1340492.00","--","5963314.00","581595.00","6544909.00","1495461.00","5049448.00","--","--","5049448.00","-102586.00","--","4946862.00","4052681.00","--","996767.00","4184470.00","--","762392.00","17.33"
"114/11/23","114","3","6141","柏承","1376632.00","1235279.00","--","--","141353.00","--","--","141353.00","287507.00","--","-146154.00","-106825.00","-252979.00","36318.00","-289297.00","--","--","-289297.00","-40011.00","--","-329308.00","-225500.00","--","-63797.00","-257688.00","--","-71620.00","-1.99"
"114/11/23","114","3","6142","友勁","1426955.00","1264872.00","--","--","162083.00","--","--","162083.00","275334.00","--","-113251.00","58779.00","-54472.00","757.00","-55229.00","--","--","-55229.00","-54770.00","--","-109999.00","-55229.00","--","--","-109999.00","--","--","-0.17"
"114/11/23","114","3","6152","百一","1113629.00","955863.00","--","--","157766.00","--","--","157766.00","387328.00","--","-229562.00","24726.00","-204836.00","-14.00","-204822.00","--","--","-204822.00","-27427.00","--","-232249.00","-204038.00","--","-784.00","-231465.00","--","-784.00","-1.22"
"114/11/23","114","3","6153","嘉聯益","4204161.00","5134469.00","--","--","-930308.00","--","--","-930308.00","787217.00","--","-1717525.00","-83117.00","-1800642.00","1064.00","-1801706.00","--","--","-1801706.00","923793.00","--","-877913.00","-1801706.00","--","--","-877913.00","--","--","-2.86"
"114/11/23","114","3","6155","鈞寶","475617.00","358010.00","--","--","117607.00","0.00","0.00","117607.00","90832.00","--","26775.00","17839.00","44614.00","8507.00","36107.00","--","--","36107.00","-63236.00","--","-27129.00","36107.00","--","0.00","-27129.00","--","0.00","0.41"
"114/11/23","114","3","6164","華興","575641.00","375855.00","--","--","199786.00","--","--","199786.00","184998.00","--","14788.00","-1912.00","12876.00","11427.00","1449.00","--","--","1449.00","-33889.00","--","-32440.00","1814.00","--","-365.00","-31563.00","--","-877.00","0.02"
"114/11/23","114","3","6165","浪凡","2406888.00","1707963.00","--","--","698925.00","--","--","698925.00","430755.00","--","268170.00","-947.00","267223.00","30919.00","236304.00","--","--","236304.00","-11965.00","--","224339.00","230055.00","--","6249.00","218090.00","--","6249.00","3.02"
"114/11/23","114","3","6166","凌華","8684837.00","5609688.00","--","--","3075149.00","0.00","763.00","3075912.00","2621515.00","--","454397.00","-41004.00","413393.00","92324.00","321069.00","--","--","321069.00","-198954.00","--","122115.00","331290.00","--","-10221.00","133580.00","--","-11465.00","1.52"
"114/11/23","114","3","6168","宏齊","1573074.00","1151704.00","--","--","421370.00","-699.00","--","422069.00","413973.00","--","8096.00","-1377.00","6719.00","5448.00","1271.00","--","--","1271.00","-13486.00","--","-12215.00","8985.00","--","-7714.00","-5353.00","--","-6862.00","0.04"
"114/11/23","114","3","6176","瑞儀","37153779.00","29169767.00","--","--","7984012.00","--","--","7984012.00","3359581.00","154598.00","4779029.00","335114.00","5114143.00","1685455.00","3428688.00","--","--","3428688.00","-2046863.00","--","1381825.00","3428688.00","--","--","1381825.00","--","--","7.41"
"114/11/23","114","3","6177","達麗","2747809.00","2330095.00","--","--","417714.00","25574.00","--","392140.00","331064.00","--","61076.00","-97344.00","-36268.00","57499.00","-93767.00","--","--","-93767.00","-163450.00","--","-257217.00","-101724.00","--","7957.00","-265174.00","--","7957.00","-0.22"
"114/11/23","114","3","6183","關貿","1956978.00","1091466.00","--","--","865512.00","--","--","865512.00","337397.00","-721.00","527394.00","20327.00","547721.00","94674.00","453047.00","--","--","453047.00","-13555.00","--","439492.00","453047.00","--","--","439492.00","--","--","3.02"
"114/11/23","114","3","6184","大豐電","1617945.00","763555.00","--","--","854390.00","--","--","854390.00","386313.00","--","468077.00","26197.00","494274.00","104840.00","389434.00","--","--","389434.00","--","--","389434.00","382899.00","--","6535.00","382899.00","--","6535.00","2.57"
"114/11/23","114","3","6189","豐藝","22594924.00","20597810.00","--","--","1997114.00","--","--","1997114.00","833428.00","--","1163686.00","-458551.00","705135.00","154306.00","550829.00","--","--","550829.00","-118860.00","--","431969.00","478552.00","--","72277.00","379104.00","--","52865.00","1.82"
"114/11/23","114","3","6191","精成科","24393164.00","19514664.00","--","--","4878500.00","--","--","4878500.00","2086457.00","--","2792043.00","543787.00","3335830.00","960230.00","2375600.00","--","--","2375600.00","-1722538.00","--","653062.00","2382414.00","--","-6814.00","664853.00","--","-11791.00","5.02"
"114/11/23","114","3","6192","巨路","5341299.00","3545895.00","--","--","1795404.00","--","--","1795404.00","868398.00","--","927006.00","-4862.00","922144.00","184216.00","737928.00","--","--","737928.00","-76289.00","--","661639.00","736894.00","--","1034.00","660648.00","--","991.00","7.66"
"114/11/23","114","3","6196","帆宣","36923976.00","32816860.00","--","--","4107116.00","--","--","4107116.00","2480331.00","--","1626785.00","1355374.00","2982159.00","569736.00","2412423.00","--","--","2412423.00","-198651.00","--","2213772.00","2467816.00","--","-55393.00","2271261.00","--","-57489.00","12.00"
"114/11/23","114","3","6197","佳必琪","5729212.00","3809927.00","--","--","1919285.00","--","--","1919285.00","792168.00","--","1127117.00","-94697.00","1032420.00","237498.00","794922.00","--","--","794922.00","51437.00","--","846359.00","744641.00","--","50281.00","800753.00","--","45606.00","6.10"
"114/11/23","114","3","6201","亞弘電","2587284.00","1967390.00","--","--","619894.00","--","--","619894.00","299806.00","--","320088.00","25116.00","345204.00","72012.00","273192.00","--","--","273192.00","-54281.00","--","218911.00","273192.00","--","--","218911.00","--","--","3.06"
"114/11/23","114","3","6202","盛群","2375121.00","1474815.00","--","--","900306.00","-6012.00","--","906318.00","818100.00","--","88218.00","39518.00","127736.00","-21388.00","149124.00","--","--","149124.00","-79837.00","--","69287.00","139897.00","--","9227.00","62867.00","--","6420.00","0.62"
"114/11/23","114","3","6205","詮欣","1076228.00","645368.00","--","--","430860.00","--","--","430860.00","288995.00","--","141865.00","19451.00","161316.00","38057.00","123259.00","--","--","123259.00","-32888.00","--","90371.00","122929.00","--","330.00","90136.00","--","235.00","1.51"
"114/11/23","114","3","6206","飛捷","3948535.00","2218266.00","--","--","1730269.00","--","--","1730269.00","714228.00","--","1016041.00","-77419.00","938622.00","194407.00","744215.00","--","--","744215.00","-35348.00","--","708867.00","762636.00","--","-18421.00","727796.00","--","-18929.00","5.33"
"114/11/23","114","3","6209","今國光","2429297.00","1978381.00","--","--","450916.00","--","--","450916.00","361571.00","--","89345.00","18804.00","108149.00","22925.00","85224.00","--","--","85224.00","-90930.00","--","-5706.00","85224.00","--","--","-5706.00","--","--","0.49"
"114/11/23","114","3","6213","聯茂","24181597.00","20657794.00","--","--","3523803.00","--","--","3523803.00","1768386.00","--","1755417.00","-29836.00","1725581.00","643637.00","1081944.00","--","--","1081944.00","-1362964.00","--","-281020.00","1081944.00","--","--","-281020.00","--","--","2.98"
"114/11/23","114","3","6214","精誠","32597234.00","25771143.00","--","--","6826091.00","--","--","6826091.00","5516873.00","--","1309218.00","670813.00","1980031.00","382363.00","1597668.00","--","--","1597668.00","-263690.00","--","1333978.00","1469720.00","--","127948.00","1211277.00","--","122701.00","5.42"
"114/11/23","114","3","6215","和椿","1794488.00","1356870.00","--","--","437618.00","--","--","437618.00","316161.00","--","121457.00","10033.00","131490.00","26167.00","105323.00","--","--","105323.00","-11362.00","--","93961.00","105323.00","--","0.00","93961.00","--","0.00","1.27"
"114/11/23","114","3","6216","居易","606331.00","328023.00","--","--","278308.00","--","--","278308.00","214393.00","--","63915.00","-30542.00","33373.00","-5529.00","38902.00","--","--","38902.00","--","--","38902.00","--","--","--","--","--","--","0.40"
"114/11/23","114","3","6224","聚鼎","2170777.00","1521759.00","--","--","649018.00","--","--","649018.00","603369.00","--","45649.00","56210.00","101859.00","65422.00","36437.00","--","--","36437.00","-103664.00","--","-67227.00","83153.00","--","-46716.00","-11364.00","--","-55863.00","0.98"
"114/11/23","114","3","6225","天瀚","32158.00","19699.00","--","--","12459.00","--","--","12459.00","17297.00","--","-4838.00","-81.00","-4919.00","363.00","-5282.00","--","--","-5282.00","-734.00","--","-6016.00","-5282.00","--","--","-6016.00","--","--","-0.19"
"114/11/23","114","3","6226","光鼎","464557.00","332187.00","--","--","132370.00","--","--","132370.00","170821.00","--","-38451.00","35255.00","-3196.00","15988.00","-19184.00","-1429.00","--","-20613.00","-39772.00","--","-60385.00","-20157.00","--","-456.00","-59929.00","--","-456.00","-0.17"
"114/11/23","114","3","6230","尼得科超眾","6608204.00","5645437.00","--","--","962767.00","--","--","962767.00","1040243.00","--","-77476.00","-71721.00","-149197.00","-37211.00","-111986.00","--","--","-111986.00","-272229.00","--","-384215.00","-111986.00","--","--","-384215.00","--","--","-1.30"
"114/11/23","114","3","6235","華孚","4854404.00","3588435.00","--","--","1265969.00","--","--","1265969.00","788624.00","--","477345.00","142639.00","619984.00","150829.00","469155.00","--","--","469155.00","-300168.00","--","168987.00","469155.00","--","--","168987.00","--","--","2.35"
"114/11/23","114","3","6239","力成","53522285.00","44784405.00","--","--","8737880.00","--","--","8737880.00","3302507.00","--","5435373.00","306321.00","5741694.00","852978.00","4888716.00","--","--","4888716.00","-542211.00","--","4346505.00","3672454.00","--","1216262.00","3148926.00","--","1197579.00","4.96"
"114/11/23","114","3","6243","迅杰","506947.00","288104.00","--","--","218843.00","--","--","218843.00","198492.00","--","20351.00","-43106.00","-22755.00","-8521.00","-14234.00","--","--","-14234.00","--","--","-14234.00","--","--","--","--","--","--","-0.32"
"114/11/23","114","3","6257","矽格","14317535.00","10159813.00","--","--","4157722.00","--","--","4157722.00","1253818.00","--","2903904.00","-275814.00","2628090.00","471999.00","2156091.00","--","--","2156091.00","663646.00","--","2819737.00","1896632.00","--","259459.00","2664085.00","--","155652.00","3.94"
"114/11/23","114","3","6269","台郡","16763695.00","16525108.00","--","--","238587.00","--","--","238587.00","2699792.00","--","-2461205.00","331428.00","-2129777.00","-497550.00","-1632227.00","--","--","-1632227.00","-760691.00","--","-2392918.00","-1633696.00","--","1469.00","-2393410.00","--","492.00","-5.09"
"114/11/23","114","3","6271","同欣電","8725492.00","6353101.00","--","--","2372391.00","--","--","2372391.00","1169555.00","--","1202836.00","90932.00","1293768.00","160149.00","1133619.00","0.00","--","1133619.00","-110423.00","--","1023196.00","1130280.00","0.00","3339.00","1019080.00","0.00","4116.00","5.41"
"114/11/23","114","3","6277","宏正","3538707.00","1452145.00","--","--","2086562.00","--","--","2086562.00","1702842.00","--","383720.00","-14604.00","369116.00","88211.00","280905.00","--","--","280905.00","-26595.00","--","254310.00","273895.00","--","7010.00","247742.00","--","6568.00","2.29"
"114/11/23","114","3","6278","台表科","37790010.00","32982904.00","--","--","4807106.00","--","--","4807106.00","2084894.00","--","2722212.00","-164091.00","2558121.00","539266.00","2018855.00","--","--","2018855.00","-1626876.00","--","391979.00","2017735.00","--","1120.00","394021.00","--","-2042.00","6.90"
"114/11/23","114","3","6281","全國電","14679560.00","11824664.00","--","--","2854896.00","--","--","2854896.00","2481591.00","--","373305.00","6738.00","380043.00","77853.00","302190.00","--","--","302190.00","--","--","302190.00","--","--","--","--","--","--","3.05"
"114/11/23","114","3","6282","康舒","22529129.00","16805565.00","--","--","5723564.00","--","--","5723564.00","5368329.00","--","355235.00","-437632.00","-82397.00","254267.00","-336664.00","5965.00","--","-330699.00","-516463.00","--","-847162.00","-328572.00","--","-2127.00","-830329.00","--","-16833.00","-0.38"
"114/11/23","114","3","6283","淳安","1419510.00","1216728.00","--","--","202782.00","--","--","202782.00","250269.00","--","-47487.00","6746.00","-40741.00","-4508.00","-36233.00","--","--","-36233.00","-98880.00","--","-135113.00","-29571.00","--","-6662.00","-113301.00","--","-21812.00","-0.20"
"114/11/23","114","3","6285","啟��","83235287.00","73278928.00","--","--","9956359.00","--","--","9956359.00","7283850.00","--","2672509.00","-67169.00","2605340.00","529756.00","2075584.00","--","--","2075584.00","523569.00","--","2599153.00","2075584.00","--","--","2599153.00","--","--","4.35"
"114/11/23","114","3","6405","悅城","697.00","23519.00","--","--","-22822.00","--","--","-22822.00","60579.00","--","-83401.00","9405.00","-73996.00","-5960.00","-68036.00","--","--","-68036.00","156756.00","--","88720.00","--","--","--","--","--","--","-1.03"
"114/11/23","114","3","6409","旭隼","15883447.00","11269533.00","--","--","4613914.00","--","--","4613914.00","1252488.00","--","3361426.00","292732.00","3654158.00","666768.00","2987390.00","--","--","2987390.00","-683394.00","--","2303996.00","2987390.00","--","--","2303996.00","--","--","34.16"
"114/11/23","114","3","6412","群電","26608921.00","22071299.00","--","--","4537622.00","--","--","4537622.00","2680716.00","--","1856906.00","107176.00","1964082.00","350809.00","1613273.00","--","--","1613273.00","-590179.00","--","1023094.00","1613273.00","--","--","1023094.00","--","--","4.03"
"114/11/23","114","3","6414","樺漢","102776263.00","81750707.00","--","--","21025556.00","--","--","21025556.00","18486054.00","--","2539502.00","5302019.00","7841521.00","1444656.00","6396865.00","0.00","--","6396865.00","-336300.00","--","6060565.00","2343043.00","--","4053822.00","1773808.00","--","4286757.00","17.04"
"114/11/23","114","3","6415","矽力*-KY","13420530.00","6470112.00","--","--","6950418.00","--","--","6950418.00","5565982.00","12592.00","1397028.00","414054.00","1811082.00","98108.00","1712974.00","--","--","1712974.00","-1456840.00","--","256134.00","1668880.00","--","44094.00","247879.00","--","8255.00","4.31"
"114/11/23","114","3","6416","瑞祺電通","3136716.00","2402943.00","--","--","733773.00","--","--","733773.00","470223.00","--","263550.00","8674.00","272224.00","61353.00","210871.00","--","--","210871.00","-39447.00","--","171424.00","213444.00","--","-2573.00","184938.00","--","-13514.00","2.91"
"114/11/23","114","3","6423","億而得-創","182135.00","3132.00","--","--","179003.00","--","--","179003.00","155638.00","--","23365.00","2431.00","25796.00","6883.00","18913.00","--","--","18913.00","--","--","18913.00","--","--","--","--","--","--","0.64"
"114/11/23","114","3","6426","統新","347369.00","251973.00","--","--","95396.00","--","--","95396.00","128302.00","--","-32906.00","-8619.00","-41525.00","0.00","-41525.00","--","--","-41525.00","-2380.00","--","-43905.00","-41525.00","--","--","-43905.00","--","--","-1.08"
"114/11/23","114","3","6431","光麗-KY","262995.00","216432.00","--","--","46563.00","--","--","46563.00","163145.00","--","-116582.00","-22910.00","-139492.00","-7418.00","-132074.00","--","--","-132074.00","-38139.00","--","-170213.00","-132074.00","--","--","-170213.00","--","--","-1.44"
"114/11/23","114","3","6438","迅得","4852485.00","3703812.00","--","--","1148673.00","--","--","1148673.00","736376.00","--","412297.00","-16298.00","395999.00","66329.00","329670.00","--","--","329670.00","-118844.00","--","210826.00","335867.00","--","-6197.00","221552.00","--","-10726.00","4.17"
"114/11/23","114","3","6442","光聖","7527529.00","3175697.00","--","--","4351832.00","--","--","4351832.00","2620738.00","--","1731094.00","-297224.00","1433870.00","387939.00","1045931.00","--","--","1045931.00","21399.00","--","1067330.00","1047296.00","--","-1365.00","1068796.00","--","-1466.00","13.87"
"114/11/23","114","3","6443","元晶","1452395.00","1994988.00","--","--","-542593.00","--","-1248.00","-543841.00","228040.00","-949.00","-772830.00","-136916.00","-909746.00","66379.00","-976125.00","--","--","-976125.00","4292.00","--","-971833.00","-976116.00","--","-9.00","-971824.00","--","-9.00","-1.90"
"114/11/23","114","3","6446","藥華藥","10753539.00","1140648.00","--","--","9612891.00","--","--","9612891.00","6246140.00","--","3366751.00","-396548.00","2970203.00","-598682.00","3568885.00","--","--","3568885.00","-1005532.00","--","2563353.00","3568885.00","--","--","2563353.00","--","--","9.66"
"114/11/23","114","3","6449","鈺邦","3204982.00","2112777.00","--","--","1092205.00","--","--","1092205.00","505275.00","--","586930.00","-56008.00","530922.00","127328.00","403594.00","--","--","403594.00","240766.00","--","644360.00","422829.00","--","-19235.00","663595.00","--","-19235.00","4.81"
"114/11/23","114","3","6451","訊芯-KY","5462405.00","4674737.00","--","--","787668.00","--","--","787668.00","810237.00","--","-22569.00","-13112.00","-35681.00","18258.00","-53939.00","--","--","-53939.00","-1074707.00","--","-1128646.00","-67691.00","--","13752.00","-1061211.00","--","-67435.00","-0.64"
"114/11/23","114","3","6456","GIS-KY","50368778.00","46950490.00","--","--","3418288.00","--","--","3418288.00","3587122.00","--","-168834.00","431605.00","262771.00","388041.00","-125270.00","--","--","-125270.00","-979330.00","--","-1104600.00","-125548.00","--","278.00","-1103507.00","--","-1093.00","-0.37"
"114/11/23","114","3","6464","台數科","3280179.00","1616782.00","--","--","1663397.00","--","--","1663397.00","775574.00","--","887823.00","-166802.00","721021.00","191467.00","529554.00","--","--","529554.00","7739.00","--","537293.00","520858.00","--","8696.00","524969.00","--","12324.00","4.16"
"114/11/23","114","3","6472","保瑞","14153515.00","8072762.00","--","--","6080753.00","637.00","124.00","6080240.00","3343035.00","--","2737205.00","1731010.00","4468215.00","447916.00","4020299.00","-1339394.00","--","2680905.00","-1010746.00","--","1670159.00","2649552.00","--","31353.00","1639761.00","--","30398.00","21.34"
"114/11/23","114","3","6477","安集","652899.00","416890.00","--","--","236009.00","--","--","236009.00","85147.00","--","150862.00","-111420.00","39442.00","14162.00","25280.00","--","--","25280.00","-14968.00","--","10312.00","15435.00","--","9845.00","467.00","--","9845.00","0.12"
"114/11/23","114","3","6491","晶碩","5108998.00","2446024.00","--","--","2662974.00","--","--","2662974.00","1372801.00","--","1290173.00","180692.00","1470865.00","254418.00","1216447.00","--","--","1216447.00","-88140.00","--","1128307.00","1199379.00","--","17068.00","1113492.00","--","14815.00","15.38"
"114/11/23","114","3","6504","南六","4906015.00","4310424.00","--","--","595591.00","--","--","595591.00","475420.00","--","120171.00","-208167.00","-87996.00","68339.00","-156335.00","--","--","-156335.00","-173975.00","--","-330310.00","-156193.00","--","-142.00","-330355.00","--","45.00","-2.15"
"114/11/23","114","3","6505","台塑化","482344031.00","468428099.00","--","--","13915932.00","--","--","13915932.00","8296028.00","--","5619904.00","378110.00","5998014.00","1235105.00","4762909.00","--","--","4762909.00","12425244.00","--","17188153.00","4764345.00","--","-1436.00","17535545.00","--","-347392.00","0.50"
"114/11/23","114","3","6515","穎崴","5623525.00","2998506.00","--","--","2625019.00","--","--","2625019.00","1030094.00","--","1594925.00","-105238.00","1489687.00","300153.00","1189534.00","--","--","1189534.00","-16999.00","--","1172535.00","1189534.00","--","--","1172535.00","--","--","33.40"
"114/11/23","114","3","6525","捷敏-KY","3991402.00","2897783.00","--","--","1093619.00","--","--","1093619.00","289317.00","--","804302.00","-50019.00","754283.00","188857.00","565426.00","--","--","565426.00","-185297.00","--","380129.00","565426.00","--","--","380129.00","--","--","4.38"
"114/11/23","114","3","6526","達發","16375321.00","7950762.00","--","--","8424559.00","--","--","8424559.00","5994066.00","--","2430493.00","240514.00","2671007.00","378576.00","2292431.00","--","--","2292431.00","-128887.00","--","2163544.00","2345863.00","--","-53432.00","2216976.00","--","-53432.00","14.00"
"114/11/23","114","3","6531","愛普*","3798394.00","2096244.00","--","--","1702150.00","--","--","1702150.00","875260.00","--","826890.00","-217131.00","609759.00","119745.00","490014.00","--","--","490014.00","-9154.00","--","480860.00","492078.00","--","-2064.00","485837.00","--","-4977.00","3.03"
"114/11/23","114","3","6533","晶心科","1017301.00","783.00","--","--","1016518.00","--","--","1016518.00","1377695.00","--","-361177.00","-79546.00","-440723.00","-51790.00","-388933.00","--","--","-388933.00","-9417.00","--","-398350.00","-388933.00","--","--","-398350.00","--","--","-7.68"
"114/11/23","114","3","6534","正瀚-創","1490807.00","228987.00","--","--","1261820.00","--","--","1261820.00","680337.00","--","581483.00","-71732.00","509751.00","89750.00","420001.00","--","--","420001.00","-22867.00","--","397134.00","420196.00","--","-195.00","397329.00","--","-195.00","4.09"
"114/11/23","114","3","6541","泰福-KY","222018.00","419016.00","--","--","-196998.00","--","--","-196998.00","817617.00","--","-1014615.00","-68055.00","-1082670.00","-3050.00","-1079620.00","--","--","-1079620.00","-150379.00","--","-1229999.00","-1079620.00","--","--","-1229999.00","--","--","-4.53"
"114/11/23","114","3","6550","北極星藥業-KY","34584.00","190581.00","--","--","-155997.00","--","--","-155997.00","1990553.00","--","-2146550.00","-116485.00","-2263035.00","390.00","-2263425.00","--","--","-2263425.00","-357132.00","--","-2620557.00","-2245459.00","--","-17966.00","-2602591.00","--","-17966.00","-2.91"
"114/11/23","114","3","6552","易華電","1143002.00","1405527.00","--","--","-262525.00","--","--","-262525.00","127001.00","--","-389526.00","24902.00","-364624.00","-73753.00","-290871.00","--","--","-290871.00","-59716.00","--","-350587.00","--","--","--","--","--","--","-3.50"
"114/11/23","114","3","6558","興能高","828244.00","659656.00","--","--","168588.00","--","--","168588.00","197488.00","--","-28900.00","-16422.00","-45322.00","-3770.00","-41552.00","--","--","-41552.00","-37156.00","--","-78708.00","-41552.00","--","--","-78708.00","--","--","-0.45"
"114/11/23","114","3","6573","虹揚-KY","642539.00","585962.00","--","--","56577.00","--","--","56577.00","148775.00","--","-92198.00","230434.00","138236.00","8952.00","129284.00","--","--","129284.00","-23390.00","--","105894.00","129442.00","--","-158.00","106662.00","--","-768.00","1.61"
"114/11/23","114","3","6579","研揚","6365753.00","4235641.00","--","--","2130112.00","--","--","2130112.00","1647000.00","--","483112.00","111265.00","594377.00","89695.00","504682.00","--","--","504682.00","-42094.00","--","462588.00","431992.00","--","72690.00","405959.00","--","56629.00","3.44"
"114/11/23","114","3","6581","鋼聯","1628410.00","800487.00","--","--","827923.00","--","--","827923.00","210351.00","--","617572.00","30.00","617602.00","121982.00","495620.00","--","--","495620.00","--","--","495620.00","495620.00","--","--","495620.00","--","--","4.45"
"114/11/23","114","3","6582","申豐","695795.00","726643.00","--","--","-30848.00","--","--","-30848.00","117354.00","--","-148202.00","126478.00","-21724.00","-1899.00","-19825.00","--","--","-19825.00","128318.00","--","108493.00","-19825.00","--","--","108493.00","--","--","-0.19"
"114/11/23","114","3","6585","鼎基","2119033.00","1431474.00","--","--","687559.00","--","--","687559.00","314353.00","--","373206.00","-25998.00","347208.00","73152.00","274056.00","--","--","274056.00","-15344.00","--","258712.00","274056.00","--","--","258712.00","--","--","3.81"
"114/11/23","114","3","6589","台康生技","641534.00","573438.00","--","--","68096.00","--","--","68096.00","605896.00","--","-537800.00","-49132.00","-586932.00","1238.00","-588170.00","--","--","-588170.00","-9994.00","--","-598164.00","-588170.00","--","--","-598164.00","--","--","-1.94"
"114/11/23","114","3","6591","動力-KY","1370569.00","883360.00","--","--","487209.00","--","--","487209.00","252274.00","--","234935.00","18863.00","253798.00","76789.00","177009.00","--","--","177009.00","-85174.00","--","91835.00","178337.00","--","-1328.00","93163.00","--","-1328.00","4.65"
"114/11/23","114","3","6592","和潤企業","17939839.00","7115083.00","--","--","10824756.00","--","--","10824756.00","7894923.00","--","2929833.00","149027.00","3078860.00","647956.00","2430904.00","--","--","2430904.00","-316054.00","--","2114850.00","2405738.00","--","25166.00","2240140.00","--","-125290.00","3.16"
"114/11/23","114","3","6598","ABC-KY","358704.00","146365.00","--","--","212339.00","--","--","212339.00","366790.00","--","-154451.00","17544.00","-136907.00","25.00","-136932.00","--","--","-136932.00","-56194.00","--","-193126.00","-136932.00","--","--","-193126.00","--","--","-1.33"
"114/11/23","114","3","6605","帝寶","14418603.00","9903827.00","--","--","4514776.00","--","--","4514776.00","2089011.00","--","2425765.00","-553778.00","1871987.00","406534.00","1465453.00","--","--","1465453.00","-54393.00","--","1411060.00","1466062.00","--","-609.00","1447129.00","--","-36069.00","8.84"
"114/11/23","114","3","6606","建德工業","599929.00","354461.00","--","--","245468.00","--","--","245468.00","109811.00","--","135657.00","-3763.00","131894.00","47353.00","84541.00","-279.00","--","84262.00","-60932.00","--","23330.00","83769.00","--","493.00","26757.00","--","-3427.00","0.76"
"114/11/23","114","3","6625","必應","2977448.00","2401029.00","--","--","576419.00","--","--","576419.00","192079.00","--","384340.00","59842.00","444182.00","83639.00","360543.00","--","--","360543.00","-21546.00","--","338997.00","359603.00","--","940.00","338057.00","--","940.00","6.50"
"114/11/23","114","3","6641","基士德-KY","1277930.00","879208.00","--","--","398722.00","--","--","398722.00","408020.00","--","-9298.00","20267.00","10969.00","10492.00","477.00","--","--","477.00","-57368.00","--","-56891.00","3966.00","--","-3489.00","-53100.00","--","-3791.00","0.11"
"114/11/23","114","3","6645","金萬林-創","372248.00","317202.00","--","--","55046.00","--","--","55046.00","171547.00","--","-116501.00","-3375.00","-119876.00","19.00","-119895.00","--","--","-119895.00","-706.00","--","-120601.00","-119061.00","--","-834.00","-119767.00","--","-834.00","-1.96"
"114/11/23","114","3","6655","科定","1870910.00","951387.00","--","--","919523.00","--","--","919523.00","642965.00","--","276558.00","-33401.00","243157.00","46498.00","196659.00","--","--","196659.00","68800.00","--","265459.00","194973.00","--","1686.00","264133.00","--","1326.00","2.48"
"114/11/23","114","3","6657","華安","4859.00","1045.00","--","--","3814.00","--","--","3814.00","209676.00","--","-205862.00","12252.00","-193610.00","--","-193610.00","--","--","-193610.00","-286.00","--","-193896.00","-193610.00","--","--","-193896.00","--","--","-2.19"
"114/11/23","114","3","6658","聯策","1580817.00","1232797.00","--","--","348020.00","--","--","348020.00","287369.00","--","60651.00","-25531.00","35120.00","32241.00","2879.00","--","--","2879.00","-63971.00","--","-61092.00","12975.00","--","-10096.00","-50996.00","--","-10096.00","0.36"
"114/11/23","114","3","6666","羅麗芬-KY","853680.00","292949.00","--","--","560731.00","--","--","560731.00","426868.00","--","133863.00","25437.00","159300.00","40312.00","118988.00","--","--","118988.00","-78235.00","--","40753.00","124534.00","--","-5546.00","48149.00","--","-7396.00","2.63"
"114/11/23","114","3","6668","中揚光","804179.00","656804.00","--","--","147375.00","--","--","147375.00","273728.00","--","-126353.00","13928.00","-112425.00","330.00","-112755.00","--","--","-112755.00","-66650.00","--","-179405.00","-112755.00","--","0.00","-179405.00","--","0.00","-1.11"
"114/11/23","114","3","6669","緯穎","658222829.00","600898272.00","--","--","57324557.00","--","--","57324557.00","9872912.00","--","47451645.00","1143076.00","48594721.00","11268069.00","37326652.00","--","--","37326652.00","-3756309.00","--","33570343.00","37326652.00","--","--","33570343.00","--","--","200.85"
