出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/09/06","115","2","4568","科際精密","1154645.00","562377.00","1717022.00","464759.00","188284.00","653043.00","320451.00","--","507702.00","279299.00","-38118.00","-5355.00","1063979.00","--","--","--","1063979.00","--","0.00","112000.00","33.32"
"115/09/06","115","2","4577","達航科技","855414.00","1051198.00","1906612.00","425419.00","528673.00","954092.00","491380.00","--","188014.00","372518.00","-99392.00","--","952520.00","--","--","--","952520.00","--","0.00","0.00","19.38"
"115/09/06","115","2","4580","捷流閥業","2615167.00","1424454.00","4039621.00","950701.00","341401.00","1292102.00","468031.00","--","1055798.00","1182660.00","41030.00","--","2747519.00","--","--","--","2747519.00","--","0.00","0.00","58.70"
"115/09/06","115","2","4584","君帆","1003558.00","1029494.00","2033052.00","684161.00","297452.00","981613.00","300024.00","--","280684.00","463995.00","6736.00","--","1051439.00","--","--","--","1051439.00","0.00","0.00","0.00","35.05"
"115/09/06","115","2","4609","唐鋒","374293.00","244523.00","618816.00","208337.00","279607.00","487944.00","479468.00","--","3333.00","-307825.00","-44104.00","--","130872.00","--","--","--","130872.00","--","0.00","0.00","2.73"
"115/09/06","115","2","4702","中美實","736894.00","897463.00","1634357.00","307524.00","4621.00","312145.00","723332.00","--","0.00","558860.00","40020.00","--","1322212.00","--","--","--","1322212.00","0.00","0.00","0.00","18.28"
"115/09/06","115","2","4706","大恭","1522822.00","216678.00","1739500.00","184397.00","6825.00","191222.00","790301.00","--","1170.00","765404.00","-9465.00","--","1547410.00","--","--","868.00","1548278.00","--","0.00","0.00","19.58"
"115/09/06","115","2","4707","磐亞","1040764.00","9847826.00","10888590.00","2320462.00","300419.00","2620881.00","4138082.00","--","883020.00","1790703.00","1455904.00","--","--","--","--","--","8267709.00","--","0.00","0.00","20.48"
"115/09/06","115","2","4711","永純","856191.00","406319.00","1262510.00","175679.00","55724.00","231403.00","610560.00","--","53311.00","367236.00","--","--","1031107.00","--","--","--","1031107.00","--","0.00","0.00","16.89"
"115/09/06","115","2","4714","永捷","6063255.00","5748622.00","11811877.00","2904779.00","914816.00","3819595.00","1780882.00","--","406544.00","93394.00","-155614.00","0.00","2125206.00","--","--","5867076.00","7992282.00","0.00","0.00","0.00","11.93"
"115/09/06","115","2","4716","大立","1036539.00","697319.00","1733858.00","482737.00","111513.00","594250.00","944272.00","--","87220.00","112826.00","-4503.00","--","1139815.00","--","--","-207.00","1139608.00","--","0.00","0.00","12.07"
"115/09/06","115","2","4721","美琪瑪","2221229.00","648489.00","2869718.00","1415733.00","7100.00","1422833.00","749863.00","--","24825.00","765922.00","-93725.00","--","1446885.00","--","--","--","1446885.00","--","0.00","0.00","19.30"
"115/09/06","115","2","4726","永昕","870260.00","2408944.00","3279204.00","1432208.00","438924.00","1871132.00","2070418.00","--","77759.00","-740210.00","105.00","--","1408072.00","--","--","--","1408072.00","0.00","0.00","0.00","6.80"
"115/09/06","115","2","4728","雙美","1031090.00","970278.00","2001368.00","404364.00","166070.00","570434.00","544630.00","--","3651.00","872101.00","10552.00","--","1430934.00","--","--","--","1430934.00","--","0.00","0.00","26.27"
"115/09/06","115","2","4729","熒茂","1503638.00","1661854.00","3165492.00","1175392.00","611916.00","1787308.00","792268.00","--","149335.00","130998.00","103770.00","--","1176371.00","--","--","201813.00","1378184.00","--","0.00","0.00","14.85"
"115/09/06","115","2","4735","豪展","1052019.00","752054.00","1804073.00","664002.00","9526.00","673528.00","415688.00","--","292609.00","574670.00","-29285.00","-123137.00","1130545.00","--","--","0.00","1130545.00","0.00","0.00","3063000.00","29.36"
"115/09/06","115","2","4741","泓瀚","601275.00","553057.00","1154332.00","217296.00","2083.00","219379.00","348121.00","--","353350.00","228650.00","-1639.00","--","928482.00","--","--","6471.00","934953.00","--","0.00","0.00","26.67"
"115/09/06","115","2","4743","合一","5776841.00","5489441.00","11266282.00","154822.00","717849.00","872671.00","4805335.00","--","5497822.00","160299.00","-189103.00","-25777.00","10248576.00","--","--","145035.00","10393611.00","--","0.00","1033000.00","21.37"
"115/09/06","115","2","4744","皇將","1312175.00","959768.00","2271943.00","661703.00","398216.00","1059919.00","569485.00","--","462077.00","236595.00","-25552.00","-30581.00","1212024.00","--","--","0.00","1212024.00","--","0.00","1477000.00","21.85"
"115/09/06","115","2","4745","合富-KY","5549290.00","1637184.00","7186474.00","2223577.00","43206.00","2266783.00","697056.00","--","1564950.00","555391.00","-61641.00","-57437.00","2698319.00","--","--","2221372.00","4919691.00","3485000.00","0.00","3485000.00","43.01"
"115/09/06","115","2","4747","強生*","602886.00","1955817.00","2558703.00","820262.00","0.00","820262.00","454610.00","--","1074364.00","219382.00","-9915.00","--","1738441.00","--","--","--","1738441.00","--","0.00","0.00","38.24"
"115/09/06","115","2","4749","新應材","7970565.00","6598177.00","14568742.00","1790763.00","2420835.00","4211598.00","999245.00","--","7583592.00","1582104.00","183718.00","--","10348659.00","--","--","8485.00","10357144.00","--","86856.00","0.00","111.49"
"115/09/06","115","2","4754","國碳科","655388.00","403264.00","1058652.00","381479.00","141861.00","523340.00","302832.00","--","43287.00","193059.00","-3866.00","--","535312.00","--","--","--","535312.00","0.00","0.00","0.00","17.68"
"115/09/06","115","2","4760","勤凱科技","2081982.00","782111.00","2864093.00","1060760.00","455124.00","1515884.00","327783.00","--","238116.00","544512.00","237798.00","--","--","--","--","--","1348209.00","--","0.00","0.00","41.94"
"115/09/06","115","2","4767","誠泰科技","988705.00","384161.00","1372866.00","185851.00","212345.00","398196.00","314150.00","--","80349.00","593394.00","-12490.00","--","975403.00","--","--","-733.00","974670.00","--","0.00","0.00","31.05"
"115/09/06","115","2","4768","晶呈科技","1691153.00","2747396.00","4438549.00","1590745.00","1147089.00","2737834.00","482002.00","--","905787.00","24394.00","9119.00","--","1421302.00","--","--","279413.00","1700715.00","0.00","0.00","0.00","29.93"
"115/09/06","115","2","4772","台特化","3276618.00","5245650.00","8522268.00","1226018.00","2684144.00","3910162.00","1476816.00","--","1284588.00","920685.00","19304.00","--","3701393.00","--","--","910713.00","4612106.00","0.00","0.00","0.00","25.06"
"115/09/06","115","2","4804","大略-KY","8685.00","96684.00","105369.00","35409.00","16329.00","51738.00","719919.00","--","0.00","-647679.00","-18609.00","--","53631.00","--","--","--","53631.00","--","0.00","0.00","0.74"
"115/09/06","115","2","4806","桂田文創","494464.00","364135.00","858599.00","121021.00","100320.00","221341.00","999471.00","--","9253.00","-309732.00","-61734.00","--","637258.00","--","--","0.00","637258.00","0.00","0.00","0.00","6.38"
"115/09/06","115","2","4903","聯光通","1240534.00","679229.00","1919763.00","666854.00","84797.00","751651.00","1053437.00","--","2823.00","116362.00","-4510.00","--","1168112.00","--","--","--","1168112.00","0.00","0.00","0.00","11.09"
"115/09/06","115","2","4905","台聯電","2038480.00","2886610.00","4925090.00","1203986.00","381881.00","1585867.00","292600.00","--","10696.00","2879259.00","-64524.00","-14.00","3118017.00","--","--","221206.00","3339223.00","--","0.00","595.00","106.56"
"115/09/06","115","2","4907","富宇","8139890.00","195890.00","8335780.00","5193347.00","74245.00","5267592.00","1181458.00","--","70025.00","1790842.00","25863.00","--","--","--","--","--","3068188.00","--","0.00","0.00","25.97"
"115/09/06","115","2","4908","前鼎","1651484.00","460710.00","2112194.00","345771.00","1959.00","347730.00","782169.00","--","94151.00","881004.00","7140.00","--","--","--","--","--","1764464.00","0.00","0.00","0.00","22.56"
"115/09/06","115","2","4909","新復興","2333429.00","346820.00","2680249.00","111823.00","31842.00","143665.00","933568.00","--","514835.00","1090616.00","-2435.00","--","2536584.00","--","--","--","2536584.00","--","0.00","0.00","27.17"
"115/09/06","115","2","4911","德英","472263.00","505087.00","977350.00","100718.00","91.00","100809.00","688172.00","--","134235.00","54134.00","--","--","--","--","--","--","876541.00","0.00","0.00","0.00","13.76"
"115/09/06","115","2","4923","力士","819728.00","66240.00","885968.00","191034.00","161436.00","352470.00","369404.00","--","402964.00","-183365.00","-27.00","-55478.00","533498.00","--","--","--","533498.00","0.00","3049560.00","1150000.00","14.91"
"115/09/06","115","2","4924","欣厚-KY","258621.00","493836.00","752457.00","229838.00","125377.00","355215.00","371644.00","--","5238.00","68380.00","-48020.00","--","397242.00","--","--","--","397242.00","--","0.00","0.00","10.69"
"115/09/06","115","2","4931","新盛力","3357219.00","395791.00","3753010.00","1468867.00","673350.00","2142217.00","655658.00","--","329017.00","673081.00","-46963.00","--","1610793.00","--","--","--","1610793.00","0.00","0.00","0.00","24.57"
"115/09/06","115","2","4933","友輝","3735925.00","1444587.00","5180512.00","1072997.00","239283.00","1312280.00","826627.00","--","1047078.00","1871453.00","123074.00","--","3868232.00","--","--","--","3868232.00","--","51000.00","0.00","46.80"
"115/09/06","115","2","4939","亞電","1860148.00","1169133.00","3029281.00","1274024.00","238005.00","1512029.00","982009.00","--","192899.00","278115.00","64229.00","--","1517252.00","--","--","--","1517252.00","0.00","0.00","0.00","15.45"
"115/09/06","115","2","4946","辣椒","245717.00","53732.00","299449.00","123267.00","3316.00","126583.00","88528.00","--","76364.00","7763.00","0.00","--","172655.00","--","--","211.00","172866.00","--","0.00","0.00","19.50"
"115/09/06","115","2","4950","金耘國際","901145.00","427010.00","1328155.00","533316.00","35502.00","568818.00","577291.00","--","3015.00","16511.00","-42379.00","--","554438.00","--","--","204899.00","759337.00","--","0.00","0.00","9.60"
"115/09/06","115","2","4951","精拓科","620316.00","489312.00","1109628.00","157208.00","14974.00","172182.00","341487.00","--","123645.00","481320.00","-9006.00","--","937446.00","--","--","0.00","937446.00","0.00","0.00","0.00","27.45"
"115/09/06","115","2","4953","緯致","5836542.00","932776.00","6769318.00","2523301.00","151428.00","2674729.00","733264.00","--","1354535.00","2126069.00","109546.00","-228825.00","4094589.00","--","--","--","4094589.00","0.00","0.00","2000000.00","57.55"
"115/09/06","115","2","4966","譜瑞-KY","17023784.00","8915678.00","25939462.00","3561230.00","228176.00","3789406.00","789578.00","--","3262510.00","18046386.00","1406896.00","-1355314.00","22150056.00","--","--","--","22150056.00","0.00","0.00","2077192.00","288.11"
"115/09/06","115","2","4971","IET-KY","909908.00","3803293.00","4713201.00","288176.00","10653.00","298829.00","471857.00","--","3819968.00","613453.00","-491488.00","--","4413790.00","--","--","582.00","4414372.00","--","0.00","0.00","93.54"
"115/09/06","115","2","4972","湯石照明","1083726.00","747046.00","1830772.00","364027.00","30629.00","394656.00","568886.00","--","824452.00","54274.00","-488.00","-11008.00","1436116.00","--","--","--","1436116.00","0.00","0.00","500000.00","25.47"
"115/09/06","115","2","4973","廣穎電通","5306994.00","1532234.00","6839228.00","3322302.00","51043.00","3373345.00","652928.00","--","350766.00","1624416.00","837773.00","--","3465883.00","--","--","--","3465883.00","0.00","0.00","0.00","53.08"
"115/09/06","115","2","4974","亞泰","4633642.00","164234.00","4797876.00","1424576.00","90446.00","1515022.00","725001.00","--","707351.00","1795589.00","54913.00","--","3282854.00","--","--","--","3282854.00","--","0.00","0.00","45.28"
"115/09/06","115","2","4979","華星光","4907399.00","1360043.00","6267442.00","1388825.00","426477.00","1815302.00","1428020.00","--","1495392.00","1473747.00","54981.00","--","4452140.00","--","--","--","4452140.00","--","442743.00","0.00","31.18"
"115/09/06","115","2","4991","環宇-KY","3579623.00","1533507.00","5113130.00","358381.00","291601.00","649982.00","1210847.00","--","2922996.00","323719.00","-10753.00","--","4446809.00","--","--","16339.00","4463148.00","0.00","0.00","0.00","36.72"
"115/09/06","115","2","4995","晶達","782184.00","985066.00","1767250.00","469084.00","350790.00","819874.00","425920.00","--","195374.00","322968.00","3114.00","--","947376.00","--","--","--","947376.00","--","0.00","0.00","22.24"
"115/09/06","115","2","5009","榮剛","13062312.00","20850337.00","33912649.00","9898718.00","6210258.00","16108976.00","6024712.00","--","6909030.00","5744135.00","-55532.00","-1265207.00","17357138.00","--","--","446535.00","17803673.00","--","0.00","44091044.00","31.08"
"115/09/06","115","2","5011","久陽","1976132.00","3595550.00","5571682.00","2185867.00","775406.00","2961273.00","1006739.00","--","990501.00","56991.00","-114359.00","--","1939872.00","--","--","670537.00","2610409.00","0.00","0.00","0.00","19.27"
"115/09/06","115","2","5013","強新","5463334.00","3570476.00","9033810.00","2195923.00","1500951.00","3696874.00","1334160.00","--","20054.00","2585243.00","836.00","--","3940293.00","--","--","1396643.00","5336936.00","--","0.00","0.00","29.53"
"115/09/06","115","2","5014","建錩","5106846.00","4008675.00","9115521.00","5122691.00","1335958.00","6458649.00","1832651.00","--","363596.00","508630.00","-57092.00","0.00","2647785.00","--","--","9087.00","2656872.00","0.00","0.00","0.00","14.45"
"115/09/06","115","2","5015","華祺","1953355.00","605029.00","2558384.00","1325135.00","28892.00","1354027.00","606392.00","--","75760.00","554071.00","-31866.00","--","1204357.00","--","--","--","1204357.00","--","0.00","0.00","19.86"
"115/09/06","115","2","5016","松和","1666968.00","993299.00","2660267.00","574169.00","576882.00","1151051.00","496221.00","--","8000.00","1005593.00","-11873.00","--","1497941.00","--","--","11275.00","1509216.00","0.00","0.00","0.00","30.19"
"115/09/06","115","2","5201","凱衛","534107.00","421209.00","955316.00","188205.00","127222.00","315427.00","386746.00","--","204025.00","84427.00","-38324.00","--","636874.00","--","--","3015.00","639889.00","0.00","0.00","0.00","16.47"
"115/09/06","115","2","5202","力新","470076.00","660631.00","1130707.00","64888.00","14175.00","79063.00","890940.00","--","73001.00","95344.00","-7644.00","--","1051641.00","--","--","3.00","1051644.00","0.00","0.00","0.00","11.80"
"115/09/06","115","2","5205","中茂","61188.00","46604.00","107792.00","26500.00","5832.00","32332.00","135000.00","--","12433.00","-13024.00","-59965.00","--","74444.00","--","--","1016.00","75460.00","--","0.00","0.00","5.51"
"115/09/06","115","2","5206","坤悅","17490206.00","96465.00","17586671.00","13473793.00","17549.00","13491342.00","1800934.00","--","91297.00","2203098.00","0.00","0.00","4095329.00","--","--","--","4095329.00","0.00","0.00","0.00","23.88"
