出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","2","3002","歐格","-49996.00","12700.00","-25576.00","-9805.00","-72677.00","508439.00","435762.00"
"114/10/28","110","2","3003","健和興","-84094.00","-241186.00","51077.00","1399.00","-272804.00","2261046.00","1988242.00"
"114/10/28","110","2","3004","豐達科","156018.00","-36273.00","-71915.00","-415.00","47415.00","135509.00","182924.00"
"114/10/28","110","2","3005","神基","400038.00","2038825.00","-1972418.00","-119678.00","346767.00","5706030.00","6052797.00"
"114/10/28","110","2","3006","晶豪科","3362431.00","-496288.00","210937.00","--","3077080.00","3597917.00","6674997.00"
"114/10/28","110","2","3008","大立光","5570304.00","-2907368.00","-273872.00","-257622.00","2131442.00","89621272.00","91752714.00"
"114/10/28","110","2","3010","華立","864384.00","-354958.00","203251.00","-155165.00","557512.00","3053182.00","3610694.00"
"114/10/28","110","2","3011","今皓","-110887.00","-7217.00","26040.00","-6710.00","-98774.00","212311.00","113537.00"
"114/10/28","110","2","3013","晟銘電","141027.00","-320228.00","66810.00","-9135.00","-121526.00","366138.00","244612.00"
"114/10/28","110","2","3014","聯陽","377498.00","-31742.00","-2246.00","2.00","343512.00","2027313.00","2370825.00"
"114/10/28","110","2","3015","全漢","-141577.00","40421.00","-18126.00","-25369.00","-144651.00","3051117.00","2906466.00"
"114/10/28","110","2","3016","嘉晶","216048.00","-159036.00","132556.00","-889.00","188679.00","1369084.00","1557763.00"
"114/10/28","110","2","3017","奇鋐","1752814.00","-908583.00","838570.00","-127566.00","1555235.00","11108016.00","12663251.00"
"114/10/28","110","2","3018","隆銘綠能","-230255.00","219783.00","21656.00","1900.00","13084.00","21454.00","34538.00"
"114/10/28","110","2","3019","亞光","633329.00","-186730.00","-8654.00","-195359.00","242586.00","9996185.00","10238771.00"
"114/10/28","110","2","3021","鴻名","2086.00","-36215.00","18732.00","-25381.00","-40778.00","567525.00","526747.00"
"114/10/28","110","2","3022","威強電","-465894.00","302313.00","-5151.00","-20237.00","-188969.00","2540232.00","2351263.00"
"114/10/28","110","2","3023","信邦","395880.00","-299044.00","-84273.00","-88534.00","-75971.00","4450375.00","4374404.00"
"114/10/28","110","2","3024","憶聲","176433.00","57361.00","-66073.00","-2295.00","165426.00","520648.00","686074.00"
"114/10/28","110","2","3025","星通","108017.00","-77837.00","-2700.00","771.00","28251.00","101590.00","129841.00"
"114/10/28","110","2","3026","禾伸堂","1253549.00","-832103.00","116454.00","-28584.00","509316.00","4459782.00","4969098.00"
"114/10/28","110","2","3027","盛達","-43052.00","55240.00","-22629.00","-1466.00","-11907.00","625270.00","613363.00"
"114/10/28","110","2","3028","增你強","938008.00","-7330.00","-1130605.00","-52415.00","-252342.00","1676223.00","1423881.00"
"114/10/28","110","2","3029","零壹","79335.00","79788.00","7093.00","-5211.00","161005.00","637890.00","798895.00"
"114/10/28","110","2","3030","德律","476748.00","-10494.00","-13293.00","-14526.00","438435.00","1560909.00","1999344.00"
"114/10/28","110","2","3031","佰鴻","108196.00","-2232.00","6768.00","-40414.00","72318.00","857309.00","929627.00"
"114/10/28","110","2","3032","偉訓","317053.00","-56193.00","-637113.00","-17468.00","-393721.00","2416634.00","2022913.00"
"114/10/28","110","2","3033","威健","1540500.00","-13540.00","-996719.00","-75689.00","454552.00","2486340.00","2940892.00"
"114/10/28","110","2","3034","聯詠","12044469.00","-6248740.00","7450651.00","-7567.00","13238813.00","22875307.00","36114120.00"
"114/10/28","110","2","3035","智原","806230.00","-120313.00","67553.00","-8326.00","745144.00","3048331.00","3793475.00"
"114/10/28","110","2","3036","文曄","-9157374.00","-477999.00","11440816.00","-370498.00","1434945.00","3627112.00","5062057.00"
"114/10/28","110","2","3037","欣興","6636961.00","-11495582.00","2812775.00","328246.00","-1717600.00","24194463.00","22476863.00"
"114/10/28","110","2","3038","全台","-69249.00","-387248.00","-198925.00","-4504.00","-659926.00","1242331.00","582405.00"
"114/10/28","110","2","3040","遠見","20511.00","-53487.00","1018.00","-2975.00","-34933.00","190159.00","155226.00"
"114/10/28","110","2","3041","揚智","-117553.00","-32181.00","53185.00","-8591.00","-105140.00","834854.00","729714.00"
"114/10/28","110","2","3042","晶技","1463530.00","-673552.00","-118002.00","-32469.00","639507.00","2218277.00","2857784.00"
"114/10/28","110","2","3043","科風","-6076.00","-5672.00","1414.00","2903.00","-7431.00","78579.00","71148.00"
"114/10/28","110","2","3044","健鼎","3002088.00","-6853385.00","1743674.00","384324.00","-1723299.00","26032815.00","24309516.00"
"114/10/28","110","2","3045","台灣大","16021272.00","-5730024.00","-5314638.00","-1205.00","4975405.00","10777791.00","15753196.00"
"114/10/28","110","2","3046","建��","102749.00","43.00","-28989.00","-1716.00","72087.00","437202.00","509289.00"
"114/10/28","110","2","3047","訊舟","-275127.00","-30593.00","-26812.00","-10923.00","-343455.00","2070594.00","1727139.00"
"114/10/28","110","2","3048","益登","-916600.00","-268637.00","1070987.00","-21522.00","-135772.00","1589402.00","1453630.00"
"114/10/28","110","2","3049","精金","737232.00","1330389.00","-911738.00","--","1155883.00","1789028.00","2944911.00"
"114/10/28","110","2","3050","鈺德","178022.00","-49479.00","-495826.00","-1577.00","-368860.00","1434516.00","1065656.00"
"114/10/28","110","2","3051","力特","-239578.00","3711836.00","-3417466.00","-1621.00","53171.00","172404.00","225575.00"
"114/10/28","110","2","3052","夆典","500704.00","-1181814.00","765777.00","-6.00","84661.00","209217.00","293878.00"
"114/10/28","110","2","3054","立萬利","87427.00","49946.00","-25249.00","563.00","112687.00","339004.00","451691.00"
"114/10/28","110","2","3055","蔚華科","116891.00","-260886.00","77870.00","-8797.00","-74922.00","915858.00","840936.00"
"114/10/28","110","2","3056","富華新","1940828.00","-2572438.00","7483.00","--","-624127.00","1843954.00","1219827.00"
"114/10/28","110","2","3057","喬鼎","24163.00","116793.00","-160258.00","-3985.00","-23287.00","466698.00","443411.00"
"114/10/28","110","2","3058","立德","-365507.00","-73530.00","132849.00","-8250.00","-314438.00","810589.00","496151.00"
"114/10/28","110","2","3059","華晶科","151281.00","291587.00","22402.00","-93163.00","372107.00","5373406.00","5745513.00"
"114/10/28","110","2","3060","銘異","96053.00","-35971.00","-33254.00","-60493.00","-33665.00","910502.00","876837.00"
"114/10/28","110","2","3062","建漢","236717.00","-435666.00","-293698.00","-6664.00","-499311.00","1884022.00","1384711.00"
"114/10/28","110","2","3090","日電貿","27134.00","208127.00","42454.00","-4322.00","273393.00","895012.00","1168405.00"
"114/10/28","110","2","3092","鴻碩","-30501.00","-174647.00","82348.00","3172.00","-119628.00","757845.00","638217.00"
"114/10/28","110","2","3094","聯傑","43222.00","-59353.00","-774.00","-2014.00","-18919.00","680171.00","661252.00"
"114/10/28","110","2","3130","一零四","207171.00","-6016.00","-16670.00","-834.00","183651.00","2236512.00","2420163.00"
"114/10/28","110","2","3135","凌航","89760.00","-14037.00","-31298.00","54.00","44479.00","17239.00","61718.00"
"114/10/28","110","2","3138","耀登","102537.00","-335110.00","215060.00","-4136.00","-21649.00","668780.00","647131.00"
"114/10/28","110","2","3149","正達","38356.00","-249213.00","422272.00","-1119.00","210296.00","499504.00","709800.00"
"114/10/28","110","2","3150","鈺寶-創","6682.00","-10664.00","-3350.00","--","-7332.00","73130.00","65798.00"
"114/10/28","110","2","3164","景岳","25009.00","-136319.00","-282.00","-2722.00","-114314.00","274846.00","160532.00"
"114/10/28","110","2","3167","大量","-149809.00","-408149.00","405261.00","-22726.00","-175423.00","743466.00","568043.00"
"114/10/28","110","2","3168","眾福科","-49433.00","-18577.00","-5095.00","-141.00","-73246.00","377470.00","304224.00"
"114/10/28","110","2","3189","景碩","3244669.00","-7822502.00","4950145.00","-18610.00","353702.00","11664932.00","12018634.00"
"114/10/28","110","2","3209","全科","-1038691.00","-42041.00","936378.00","-37101.00","-181455.00","708380.00","526925.00"
"114/10/28","110","2","3229","晟鈦","-8901.00","5841.00","12003.00","435.00","9378.00","99992.00","109370.00"
"114/10/28","110","2","3231","緯創","-20199936.00","-7664732.00","15875859.00","-2306408.00","-14295217.00","66203801.00","51908584.00"
"114/10/28","110","2","3257","虹冠電","158196.00","195096.00","-699.00","-9880.00","342713.00","421177.00","763890.00"
"114/10/28","110","2","3266","昇陽","-112706.00","0.00","331340.00","-1020.00","217614.00","221927.00","439541.00"
"114/10/28","110","2","3296","勝德","-312998.00","-131112.00","26837.00","-2691.00","-419964.00","909475.00","489511.00"
"114/10/28","110","2","3305","昇貿","-248538.00","-83034.00","407600.00","-6765.00","69263.00","671925.00","741188.00"
"114/10/28","110","2","3308","聯德","-51927.00","-399.00","-32785.00","-7013.00","-92124.00","598127.00","506003.00"
"114/10/28","110","2","3311","閎暉","23556.00","-278657.00","252551.00","-19744.00","-22294.00","1706324.00","1684030.00"
"114/10/28","110","2","3312","弘憶股","-852893.00","-600.00","558973.00","13947.00","-280573.00","1228978.00","948405.00"
"114/10/28","110","2","3321","同泰","29675.00","-11283.00","-20820.00","-9148.00","-11576.00","210702.00","199126.00"
"114/10/28","110","2","3338","泰碩","118880.00","-61718.00","-138985.00","-13080.00","-94903.00","667015.00","572112.00"
"114/10/28","110","2","3346","麗清","19269.00","-146199.00","344164.00","-38429.00","178805.00","498801.00","677606.00"
"114/10/28","110","2","3356","奇偶","28495.00","-60999.00","-99378.00","-9924.00","-141806.00","573450.00","431644.00"
"114/10/28","110","2","3376","新日興","1133510.00","-939829.00","63831.00","-78228.00","179284.00","1705591.00","1884875.00"
"114/10/28","110","2","3380","明泰","-57165.00","-1112182.00","378273.00","24567.00","-766507.00","5710004.00","4943497.00"
"114/10/28","110","2","3406","玉晶光","-417279.00","-2058591.00","-401990.00","35278.00","-2842582.00","4224893.00","1382311.00"
"114/10/28","110","2","3413","京鼎","356715.00","-246051.00","257775.00","8416.00","376855.00","6283285.00","6660140.00"
"114/10/28","110","2","3416","融程電","5452.00","-332121.00","499265.00","-439.00","172157.00","425717.00","597874.00"
"114/10/28","110","2","3419","譁裕","5309.00","-79871.00","10467.00","-7582.00","-71677.00","544373.00","472696.00"
"114/10/28","110","2","3432","台端","32891.00","8430.00","-34124.00","-17903.00","-10706.00","106202.00","95496.00"
"114/10/28","110","2","3437","榮創","526914.00","120520.00","-330033.00","3363.00","320764.00","1045043.00","1365807.00"
"114/10/28","110","2","3443","創意","2919266.00","-1572173.00","-698881.00","-13493.00","634719.00","3896753.00","4531472.00"
"114/10/28","110","2","3447","展達","202232.00","1217.00","-59764.00","-5388.00","138297.00","286320.00","424617.00"
"114/10/28","110","2","3450","聯鈞","790500.00","-928624.00","557536.00","-53708.00","365704.00","2297596.00","2663300.00"
"114/10/28","110","2","3454","晶睿","-94687.00","-233979.00","120430.00","-9359.00","-217595.00","1425014.00","1207419.00"
"114/10/28","110","2","3481","群創","58186461.00","-60894143.00","3564273.00","-564105.00","292486.00","26532083.00","26824569.00"
"114/10/28","110","2","3494","誠研","-26354.00","1640.00","11537.00","-4083.00","-17260.00","57327.00","40067.00"
"114/10/28","110","2","3501","維熹","-237425.00","175717.00","32804.00","-87929.00","-116833.00","2091144.00","1974311.00"
"114/10/28","110","2","3504","揚明光","1662.00","-155761.00","-27637.00","-16847.00","-198583.00","1335720.00","1137137.00"
"114/10/28","110","2","3515","華擎","1371076.00","-1174910.00","-14641.00","-79595.00","101930.00","2763147.00","2865077.00"
"114/10/28","110","2","3518","柏騰","32668.00","2635.00","-182192.00","-11579.00","-158468.00","673153.00","514685.00"
"114/10/28","110","2","3528","安馳","-708400.00","-34150.00","797354.00","--","54804.00","434115.00","488919.00"
"114/10/28","110","2","3530","晶相光","557772.00","-129229.00","1518.00","-41.00","430020.00","547597.00","977617.00"
"114/10/28","110","2","3532","台勝科","1279167.00","-2017704.00","-61750.00","36210.00","-764077.00","7860058.00","7095981.00"
"114/10/28","110","2","3533","嘉澤","1450701.00","-1869385.00","810199.00","-141195.00","250320.00","2949412.00","3199732.00"
"114/10/28","110","2","3535","晶彩科","234385.00","-4668.00","-117462.00","-5202.00","107053.00","645354.00","752407.00"
"114/10/28","110","2","3543","州巧","-199652.00","298125.00","-135425.00","-30738.00","-67690.00","2407535.00","2339845.00"
"114/10/28","110","2","3545","敦泰","1965053.00","-478227.00","495229.00","-33149.00","1948906.00","4011682.00","5960588.00"
"114/10/28","110","2","3550","聯穎","-169330.00","-36492.00","-68842.00","-40406.00","-315070.00","1208485.00","893415.00"
"114/10/28","110","2","3557","嘉威","405902.00","-52384.00","-404861.00","-17690.00","-69033.00","369611.00","300578.00"
"114/10/28","110","2","3563","牧德","121519.00","-9012.00","-5226.00","-122.00","107159.00","1616607.00","1723766.00"
"114/10/28","110","2","3576","聯合再生","581442.00","610371.00","-180981.00","-56996.00","953836.00","4954658.00","5908494.00"
"114/10/28","110","2","3583","辛耘","651027.00","-101292.00","-20050.00","-9190.00","520495.00","957849.00","1478344.00"
"114/10/28","110","2","3588","通嘉","141305.00","-125334.00","-4174.00","-3614.00","8183.00","561023.00","569206.00"
"114/10/28","110","2","3591","艾笛森","-30101.00","-505846.00","260552.00","-6999.00","-282394.00","1249755.00","967361.00"
"114/10/28","110","2","3592","瑞鼎","1779368.00","-456739.00","-174373.00","-802.00","1147454.00","1462927.00","2610381.00"
"114/10/28","110","2","3593","力銘","52337.00","-13055.00","-34529.00","-484.00","4269.00","38718.00","42987.00"
"114/10/28","110","2","3596","智易","307183.00","-1023839.00","-587902.00","-23059.00","-1327617.00","9079768.00","7752151.00"
"114/10/28","110","2","3605","宏致","330312.00","-418498.00","639955.00","-40559.00","511210.00","1774112.00","2285322.00"
"114/10/28","110","2","3607","谷崧","71950.00","24509.00","-75167.00","-33238.00","-11946.00","787077.00","775131.00"
"114/10/28","110","2","3617","碩天","114539.00","-21760.00","-184201.00","-23730.00","-115152.00","2179232.00","2064080.00"
"114/10/28","110","2","3622","洋華","16716.00","-132258.00","68708.00","-19015.00","-65849.00","433873.00","368024.00"
"114/10/28","110","2","3645","達邁","288757.00","-146180.00","-51617.00","1802.00","92762.00","409862.00","502624.00"
"114/10/28","110","2","3652","精聯","23006.00","-47896.00","76610.00","-11529.00","40191.00","237305.00","277496.00"
"114/10/28","110","2","3653","健策","292371.00","-365045.00","35638.00","-11289.00","-48325.00","3092707.00","3044382.00"
"114/10/28","110","2","3661","世芯-KY","189581.00","-4695817.00","5229432.00","-69386.00","653810.00","4587817.00","5241627.00"
"114/10/28","110","2","3665","貿聯-KY","34482.00","-637304.00","82018.00","-135264.00","-656068.00","5360003.00","4703935.00"
"114/10/28","110","2","3669","圓展","238132.00","-1022633.00","-13123.00","-12174.00","-809798.00","1800553.00","990755.00"
"114/10/28","110","2","3673","TPK-KY","2542660.00","-2464228.00","6700193.00","-747028.00","6031597.00","22603449.00","28635046.00"
"114/10/28","110","2","3679","新至陞","755849.00","-56778.00","203367.00","-48262.00","854176.00","2626650.00","3480826.00"
"114/10/28","110","2","3686","達能","-31186.00","0.00","-11086.00","--","-42272.00","198266.00","155994.00"
"114/10/28","110","2","3694","海華","-545944.00","-366138.00","703703.00","-19575.00","-227954.00","470124.00","242170.00"
"114/10/28","110","2","3701","大眾控","159106.00","-67906.00","-139598.00","-45173.00","-93571.00","1048992.00","955421.00"
"114/10/28","110","2","3702","大聯大","-29325265.00","-30791.00","32251679.00","-2017964.00","877659.00","11020020.00","11897679.00"
"114/10/28","110","2","3703","欣陸","-441942.00","-823168.00","1617220.00","-18799.00","333311.00","4512368.00","4845679.00"
"114/10/28","110","2","3704","合勤控","-717044.00","101925.00","116018.00","-135287.00","-634388.00","4078159.00","3443771.00"
"114/10/28","110","2","3705","永信","360210.00","137513.00","-708952.00","3669.00","-207560.00","1478002.00","1270442.00"
"114/10/28","110","2","3706","神達","-557389.00","1667512.00","678509.00","-72840.00","1715792.00","5805297.00","7521089.00"
"114/10/28","110","2","3708","上緯投控","-266972.00","-843000.00","1426079.00","-9661.00","306446.00","1598800.00","1905246.00"
"114/10/28","110","2","3711","日月光投控","33982927.00","-33957457.00","3550685.00","-2127445.00","1448710.00","51538071.00","52986781.00"
"114/10/28","110","2","3712","永崴投控","190327.00","2882004.00","-2754032.00","-9055.00","309244.00","5148889.00","5458133.00"
"114/10/28","110","2","3714","富采","-835341.00","315928.00","1821378.00","-48140.00","1253825.00","5228011.00","6481836.00"
"114/10/28","110","2","4104","佳醫","601632.00","-314772.00","-88422.00","-29033.00","169405.00","2618464.00","2787869.00"
"114/10/28","110","2","4106","雃博","-42349.00","33627.00","84761.00","-18380.00","57659.00","470157.00","527816.00"
"114/10/28","110","2","4108","懷特","-78616.00","-592576.00","694488.00","--","23296.00","61164.00","84460.00"
"114/10/28","110","2","4119","旭富","50743.00","-254930.00","-953.00","0.00","-205140.00","633029.00","427889.00"
"114/10/28","110","2","4133","亞諾法","42683.00","-393.00","-5860.00","-1268.00","35162.00","257763.00","292925.00"
"114/10/28","110","2","4137","麗豐-KY","532515.00","1462.00","-77520.00","-139246.00","317211.00","5347749.00","5664960.00"
"114/10/28","110","2","4142","國光生","-700256.00","-506149.00","-5574.00","--","-1211979.00","4087463.00","2875484.00"
"114/10/28","110","2","4148","全宇生技-KY","55757.00","15218.00","-50649.00","-39102.00","-18776.00","761806.00","743030.00"
"114/10/28","110","2","4155","訊映","-141880.00","-51899.00","227495.00","357.00","34073.00","566724.00","600797.00"
"114/10/28","110","2","4164","承業醫","188298.00","-315756.00","217798.00","-5408.00","84932.00","1380522.00","1465454.00"
"114/10/28","110","2","4190","佐登-KY","478048.00","-494250.00","9074.00","-15425.00","-22553.00","1290497.00","1267944.00"
"114/10/28","110","2","4306","炎洲","-575404.00","832681.00","7737.00","-84983.00","180031.00","1648794.00","1828825.00"
"114/10/28","110","2","4414","如興","341198.00","-133810.00","237309.00","-68370.00","376327.00","653880.00","1030207.00"
"114/10/28","110","2","4426","利勤","30669.00","-277622.00","202023.00","4276.00","-40654.00","1017970.00","977316.00"
"114/10/28","110","2","4438","廣越","-3824713.00","-124411.00","3175763.00","-62164.00","-835525.00","2345941.00","1510416.00"
"114/10/28","110","2","4439","冠星-KY","-251561.00","-105192.00","-13575.00","-28667.00","-398995.00","1250551.00","851556.00"
"114/10/28","110","2","4440","宜新實業","211733.00","-514.00","-170679.00","--","40540.00","104543.00","145083.00"
"114/10/28","110","2","4441","振大環球","140031.00","-106360.00","-130112.00","4437.00","-92004.00","236002.00","143998.00"
"114/10/28","110","2","4526","東台","347069.00","127373.00","-340687.00","-67336.00","66419.00","1703291.00","1769710.00"
"114/10/28","110","2","4532","瑞智","862613.00","188343.00","-1693709.00","-94367.00","-737120.00","3576943.00","2839823.00"
"114/10/28","110","2","4536","拓凱","429977.00","-704599.00","-434550.00","-6763.00","-715935.00","2588670.00","1872735.00"
"114/10/28","110","2","4540","全球傳動","69363.00","-174497.00","289653.00","-148.00","184371.00","923720.00","1108091.00"
"114/10/28","110","2","4545","銘鈺","-18569.00","-41601.00","-166576.00","-20568.00","-247314.00","888532.00","641218.00"
"114/10/28","110","2","4551","智伸科","545924.00","222825.00","-553228.00","-12384.00","203137.00","2345564.00","2548701.00"
"114/10/28","110","2","4552","力達-KY","224750.00","-500876.00","-2355.00","-8244.00","-286725.00","1768823.00","1482098.00"
"114/10/28","110","2","4555","氣立","81155.00","306461.00","-447802.00","-8374.00","-68560.00","537852.00","469292.00"
"114/10/28","110","2","4557","永新-KY","111245.00","-65239.00","-76.00","-8057.00","37873.00","602269.00","640142.00"
"114/10/28","110","2","4560","強信-KY","-5993.00","-39329.00","-347211.00","-6208.00","-398741.00","694866.00","296125.00"
"114/10/28","110","2","4562","穎漢","27236.00","-54429.00","24589.00","-3093.00","-5697.00","278965.00","273268.00"
"114/10/28","110","2","4564","元翎","177824.00","-171036.00","46129.00","-433.00","52484.00","963393.00","1015877.00"
"114/10/28","110","2","4566","時碩工業","136789.00","-424246.00","263207.00","-1779.00","-26029.00","1478501.00","1452472.00"
"114/10/28","110","2","4571","鈞興-KY","118406.00","-251043.00","212017.00","-12636.00","66744.00","575323.00","642067.00"
"114/10/28","110","2","4572","駐龍","10077.00","-32785.00","-1400.00","--","-24108.00","415421.00","391313.00"
"114/10/28","110","2","4576","大銀微系統","174448.00","-37904.00","-62716.00","-9252.00","64576.00","489190.00","553766.00"
"114/10/28","110","2","4581","光隆精密-KY","14778.00","-57383.00","-4818.00","-5208.00","-52631.00","281626.00","228995.00"
"114/10/28","110","2","4583","台灣精銳","702006.00","-772818.00","374165.00","--","303353.00","1421871.00","1725224.00"
"114/10/28","110","2","4720","德淵","-90909.00","-44154.00","105685.00","-2571.00","-31949.00","420381.00","388432.00"
"114/10/28","110","2","4722","國精化","-208988.00","-122941.00","440433.00","-7140.00","101364.00","180995.00","282359.00"
"114/10/28","110","2","4736","泰博","545270.00","-497087.00","-17691.00","-45624.00","-15132.00","2239052.00","2223920.00"
"114/10/28","110","2","4737","華廣","117048.00","-131512.00","-49212.00","-1675.00","-65351.00","343247.00","277896.00"
"114/10/28","110","2","4739","康普","-79982.00","-280856.00","1131688.00","-34170.00","736680.00","703928.00","1440608.00"
"114/10/28","110","2","4746","台耀","129934.00","-394549.00","593600.00","-10354.00","318631.00","581009.00","899640.00"
"114/10/28","110","2","4755","三福化","134789.00","-263174.00","7785.00","-2219.00","-122819.00","794606.00","671787.00"
"114/10/28","110","2","4763","材料*-KY","93158.00","-421009.00","49119.00","-1906.00","-280638.00","831330.00","550692.00"
"114/10/28","110","2","4764","雙鍵","56386.00","-154740.00","8669.00","-9605.00","-99290.00","1317121.00","1217831.00"
"114/10/28","110","2","4766","南寶","-173350.00","-150727.00","345848.00","-26917.00","-5146.00","3321237.00","3316091.00"
"114/10/28","110","2","4770","上品","297610.00","96066.00","-181602.00","-7414.00","204660.00","805247.00","1009907.00"
"114/10/28","110","2","4771","望隼","265502.00","-210371.00","63884.00","-3876.00","115139.00","305407.00","420546.00"
"114/10/28","110","2","4807","日成-KY","-57650.00","-45478.00","-348958.00","-12592.00","-464678.00","674257.00","209579.00"
"114/10/28","110","2","4904","遠傳","11923002.00","-4837299.00","-4336375.00","-1398.00","2747930.00","5713875.00","8461805.00"
"114/10/28","110","2","4906","正文","-1401477.00","-429305.00","1682748.00","-5922.00","-153956.00","1925250.00","1771294.00"
"114/10/28","110","2","4912","聯德控股-KY","462400.00","-277145.00","-13868.00","-24130.00","147257.00","1639999.00","1787256.00"
"114/10/28","110","2","4915","致伸","-10499540.00","-1147963.00","9969290.00","-129856.00","-1808069.00","6935353.00","5127284.00"
"114/10/28","110","2","4916","事欣科","-60544.00","779.00","-43125.00","-2534.00","-105424.00","500159.00","394735.00"
"114/10/28","110","2","4919","新唐","1132987.00","1192380.00","-1590193.00","-347018.00","388156.00","5881733.00","6269889.00"
"114/10/28","110","2","4927","泰鼎-KY","1013401.00","-1868599.00","1429053.00","-244021.00","329834.00","821682.00","1151516.00"
"114/10/28","110","2","4930","燦星網","423720.00","189706.00","-671337.00","-48546.00","-106457.00","3880651.00","3774194.00"
"114/10/28","110","2","4934","太極","-323387.00","-417346.00","1052330.00","3662.00","315259.00","523442.00","838701.00"
"114/10/28","110","2","4935","茂林-KY","453375.00","-191582.00","44629.00","-63776.00","242646.00","3964349.00","4206995.00"
"114/10/28","110","2","4938","和碩","31537625.00","-44175024.00","-4733681.00","-1715796.00","-19086876.00","125996714.00","106909838.00"
"114/10/28","110","2","4942","嘉彰","364087.00","-474994.00","74250.00","-76051.00","-112708.00","1921717.00","1809009.00"
"114/10/28","110","2","4943","康控-KY","573639.00","-273037.00","-370960.00","-67463.00","-137821.00","231914.00","94093.00"
"114/10/28","110","2","4949","有成精密","40913.00","64331.00","44561.00","-3017.00","146788.00","253125.00","399913.00"
"114/10/28","110","2","4952","凌通","223532.00","-157611.00","105754.00","-50.00","171625.00","1012838.00","1184463.00"
"114/10/28","110","2","4956","光鋐","-2837.00","-231650.00","383740.00","-459.00","148794.00","148328.00","297122.00"
"114/10/28","110","2","4958","臻鼎-KY","5340255.00","-13942293.00","1462130.00","-817410.00","-7957318.00","44222887.00","36265569.00"
"114/10/28","110","2","4960","誠美材","-8073.00","-68177.00","298836.00","-43215.00","179371.00","412618.00","591989.00"
"114/10/28","110","2","4961","天鈺","65869.00","-2204876.00","2623618.00","-53446.00","431165.00","2863625.00","3294790.00"
"114/10/28","110","2","4967","十銓","-910072.00","51764.00","955794.00","-5210.00","92276.00","201000.00","293276.00"
"114/10/28","110","2","4968","立積","126905.00","-74869.00","-14173.00","-2537.00","35326.00","844265.00","879591.00"
"114/10/28","110","2","4976","佳凌","47039.00","-92375.00","144484.00","--","99148.00","367551.00","466699.00"
"114/10/28","110","2","4977","眾達-KY","406816.00","21744.00","-324202.00","-9530.00","94828.00","737226.00","832054.00"
"114/10/28","110","2","4989","榮科","-11987.00","53485.00","-4711.00","2839.00","39626.00","518567.00","558193.00"
"114/10/28","110","2","4994","傳奇","258745.00","-10021.00","-30387.00","-8112.00","210225.00","1939608.00","2149833.00"
"114/10/28","110","2","4999","鑫禾","140298.00","-134193.00","182819.00","-13903.00","175021.00","1146401.00","1321422.00"
"114/10/28","110","2","5007","三星","-64058.00","56298.00","-814.00","-8701.00","-17275.00","1637006.00","1619731.00"
"114/10/28","110","2","5203","訊連","45820.00","265188.00","-203677.00","-33277.00","74054.00","1119884.00","1193938.00"
"114/10/28","110","2","5215","科嘉-KY","477279.00","-653324.00","1234581.00","-26560.00","1031976.00","762522.00","1794498.00"
"114/10/28","110","2","5222","全訊","119851.00","-69336.00","-91657.00","--","-41142.00","156150.00","115008.00"
"114/10/28","110","2","5225","東科-KY","25809.00","-146569.00","-122618.00","-4838.00","-248216.00","1109289.00","861073.00"
"114/10/28","110","2","5234","達興材料","321862.00","-319452.00","-4093.00","--","-1683.00","283695.00","282012.00"
"114/10/28","110","2","5243","乙盛-KY","-578174.00","-384098.00","299954.00","43099.00","-619219.00","2444074.00","1824855.00"
"114/10/28","110","2","5244","弘凱","186043.00","-75358.00","-10511.00","-8106.00","92068.00","584578.00","676646.00"
"114/10/28","110","2","5258","虹堡","181209.00","14813.00","30620.00","-8915.00","217727.00","434453.00","652180.00"
"114/10/28","110","2","5269","祥碩","471724.00","-524132.00","-11104.00","--","-63512.00","2615534.00","2552022.00"
"114/10/28","110","2","5283","禾聯碩","-198758.00","-173760.00","-62469.00","--","-434987.00","1616247.00","1181260.00"
"114/10/28","110","2","5284","jpp-KY","163746.00","-27006.00","-96996.00","-16789.00","22955.00","204073.00","227028.00"
"114/10/28","110","2","5285","界霖","38680.00","-112943.00","-119994.00","-37791.00","-232048.00","1154647.00","922599.00"
"114/10/28","110","2","5288","豐祥-KY","142186.00","-522558.00","352935.00","-53584.00","-81021.00","1043712.00","962691.00"
"114/10/28","110","2","5292","華懋","-35697.00","-70027.00","90119.00","-1291.00","-16896.00","334738.00","317842.00"
"114/10/28","110","2","5306","桂盟","746866.00","-36914.00","-328887.00","-108666.00","272399.00","1991392.00","2263791.00"
"114/10/28","110","2","5388","中磊","-1977546.00","-296839.00","1249142.00","-37540.00","-1062783.00","7218780.00","6155997.00"
"114/10/28","110","2","5434","崇越","1162715.00","-251574.00","-1144372.00","-42663.00","-275894.00","3371555.00","3095661.00"
"114/10/28","110","2","5469","瀚宇博","3470176.00","-1804805.00","843355.00","-245364.00","2263362.00","11364576.00","13627938.00"
"114/10/28","110","2","5471","松翰","621191.00","-208716.00","-16868.00","-10304.00","385303.00","1481511.00","1866814.00"
"114/10/28","110","2","5484","慧友","-105858.00","2969.00","112369.00","1370.00","10850.00","41745.00","52595.00"
