出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","3","5534","長虹","-4162031.00","-102249.00","3371824.00","--","-892456.00","1785614.00","893158.00"
"114/10/28","110","3","5538","東明-KY","-366599.00","-372769.00","844522.00","-48607.00","56547.00","1945704.00","2002251.00"
"114/10/28","110","3","5546","永固-KY","-428191.00","-7456.00","-355415.00","-51171.00","-842233.00","1152994.00","310761.00"
"114/10/28","110","3","5607","遠雄港","1305103.00","-2711443.00","1594455.00","--","188115.00","224610.00","412725.00"
"114/10/28","110","3","5608","四維航","2286725.00","336023.00","-712598.00","-20206.00","1889944.00","373778.00","2263722.00"
"114/10/28","110","3","5706","鳳凰","-177951.00","56167.00","-5422.00","-658.00","-127864.00","283063.00","155199.00"
"114/10/28","110","3","5871","中租-KY","22215408.00","-9773273.00","-6409139.00","-548570.00","5484426.00","32796805.00","38281231.00"
"114/10/28","110","3","5906","台南-KY","110426.00","-11649.00","-117449.00","203.00","-18469.00","135922.00","117453.00"
"114/10/28","110","3","5907","大洋-KY","-44133.00","-98932.00","-1219636.00","-50562.00","-1413263.00","3757428.00","2344165.00"
"114/10/28","110","3","6108","競國","-198213.00","-187517.00","-670128.00","96577.00","-959281.00","2820836.00","1861555.00"
"114/10/28","110","3","6112","邁達特","102266.00","124675.00","239128.00","-7724.00","458345.00","761715.00","1220060.00"
"114/10/28","110","3","6115","鎰勝","-199672.00","45535.00","-396480.00","-12164.00","-562781.00","2686245.00","2123464.00"
"114/10/28","110","3","6116","彩晶","9238061.00","-6053524.00","-1539821.00","-23746.00","1620970.00","4159293.00","5780263.00"
"114/10/28","110","3","6117","迎廣","-117407.00","-382069.00","311415.00","-7272.00","-195333.00","622276.00","426943.00"
"114/10/28","110","3","6120","達運","397557.00","-29715.00","37308.00","-83776.00","321374.00","4997976.00","5319350.00"
"114/10/28","110","3","6128","上福","266175.00","-254528.00","-82946.00","-537.00","-71836.00","657821.00","585985.00"
"114/10/28","110","3","6133","金橋","-129818.00","54382.00","24314.00","-6170.00","-57292.00","239638.00","182346.00"
"114/10/28","110","3","6136","富爾特","65860.00","31850.00","-123026.00","-612.00","-25928.00","449614.00","423686.00"
"114/10/28","110","3","6139","亞翔","-290427.00","627866.00","-100278.00","-50016.00","187145.00","2919760.00","3106905.00"
"114/10/28","110","3","6141","柏承","307190.00","-840183.00","678739.00","-9804.00","135942.00","887950.00","1023892.00"
"114/10/28","110","3","6142","友勁","-196011.00","8271.00","97145.00","-6081.00","-96676.00","817917.00","721241.00"
"114/10/28","110","3","6152","百一","-292529.00","-72440.00","293907.00","-27430.00","-98492.00","690700.00","592208.00"
"114/10/28","110","3","6153","嘉聯益","2029304.00","110692.00","-2322062.00","-5756.00","-187822.00","4376759.00","4188937.00"
"114/10/28","110","3","6155","鈞寶","71566.00","-389006.00","260438.00","-2046.00","-59048.00","668024.00","608976.00"
"114/10/28","110","3","6164","華興","-54700.00","-14124.00","113801.00","-5447.00","39530.00","213535.00","253065.00"
"114/10/28","110","3","6165","浪凡","166841.00","120678.00","-19694.00","-1957.00","265868.00","236717.00","502585.00"
"114/10/28","110","3","6166","凌華","-553731.00","-3252551.00","2937417.00","-34408.00","-903273.00","1997488.00","1094215.00"
"114/10/28","110","3","6168","宏齊","156443.00","-57130.00","-234818.00","311.00","-135194.00","1459509.00","1324315.00"
"114/10/28","110","3","6176","瑞儀","6799072.00","-3307310.00","2348189.00","-206591.00","5633360.00","21703004.00","27336364.00"
"114/10/28","110","3","6177","達麗","-4216552.00","-214116.00","4631309.00","-30085.00","170556.00","566196.00","736752.00"
"114/10/28","110","3","6183","關貿","329791.00","-251702.00","-280290.00","-119.00","-202320.00","798802.00","596482.00"
"114/10/28","110","3","6184","大豐電","314465.00","-708616.00","-34119.00","--","-428270.00","2510569.00","2082299.00"
"114/10/28","110","3","6189","豐藝","84265.00","-491432.00","325180.00","-2313.00","-84300.00","2178947.00","2094647.00"
"114/10/28","110","3","6191","精成科","2633310.00","-1761041.00","-535216.00","-114437.00","222616.00","4052448.00","4275064.00"
"114/10/28","110","3","6192","巨路","476698.00","514230.00","-374069.00","-18825.00","598034.00","1430311.00","2028345.00"
"114/10/28","110","3","6196","帆宣","-1269662.00","-456270.00","1578870.00","-41307.00","-188369.00","2992379.00","2804010.00"
"114/10/28","110","3","6197","佳必琪","440816.00","527329.00","-991071.00","-16230.00","-39156.00","1195566.00","1156410.00"
"114/10/28","110","3","6201","亞弘電","19347.00","232749.00","-275681.00","-13666.00","-37251.00","739938.00","702687.00"
"114/10/28","110","3","6202","盛群","2093472.00","-1218370.00","-1056121.00","858.00","-180161.00","1198593.00","1018432.00"
"114/10/28","110","3","6205","詮欣","-21932.00","8328.00","-105639.00","-3410.00","-122653.00","999692.00","877039.00"
"114/10/28","110","3","6206","飛捷","-209623.00","69369.00","-572077.00","-14291.00","-726622.00","2540079.00","1813457.00"
"114/10/28","110","3","6209","今國光","-104905.00","77501.00","381950.00","-43106.00","311440.00","266583.00","578023.00"
"114/10/28","110","3","6213","聯茂","875101.00","-3859432.00","3854520.00","-122136.00","748053.00","3287134.00","4035187.00"
"114/10/28","110","3","6214","精誠","-2007698.00","-662121.00","2977653.00","-63551.00","244283.00","3590004.00","3834287.00"
"114/10/28","110","3","6215","和椿","115624.00","176590.00","-232041.00","6965.00","67138.00","206950.00","274088.00"
"114/10/28","110","3","6216","居易","8620.00","370279.00","-98887.00","-6295.00","273717.00","287193.00","560910.00"
"114/10/28","110","3","6224","聚鼎","-47374.00","-1191877.00","1353419.00","-8213.00","105955.00","1257168.00","1363123.00"
"114/10/28","110","3","6225","天瀚","-5939.00","-99.00","-200.00","0.00","-6238.00","12958.00","6720.00"
"114/10/28","110","3","6226","光鼎","93889.00","1593.00","-28620.00","-26451.00","40411.00","340852.00","381263.00"
"114/10/28","110","3","6230","尼得科超眾","431897.00","-549392.00","419356.00","-53323.00","248538.00","1774664.00","2023202.00"
"114/10/28","110","3","6235","華孚","254025.00","-570377.00","242031.00","-25286.00","-99607.00","912510.00","812903.00"
"114/10/28","110","3","6239","力成","16499611.00","-9442745.00","-6688454.00","-281029.00","87383.00","21019812.00","21107195.00"
"114/10/28","110","3","6243","迅杰","-332.00","-8531.00","-39100.00","-97.00","-48060.00","188059.00","139999.00"
"114/10/28","110","3","6257","矽格","7633782.00","-8582865.00","2369223.00","64186.00","1484326.00","5628675.00","7113001.00"
"114/10/28","110","3","6269","台郡","3954079.00","-7957023.00","1402995.00","3692.00","-2596257.00","9122564.00","6526307.00"
"114/10/28","110","3","6271","同欣電","2995705.00","-1470886.00","-1250722.00","-18835.00","255262.00","3791174.00","4046436.00"
"114/10/28","110","3","6277","宏正","921022.00","-230783.00","-700030.00","-55043.00","-64834.00","941902.00","877068.00"
"114/10/28","110","3","6278","台表科","2333084.00","-4483655.00","1931337.00","-276017.00","-495251.00","7659898.00","7164647.00"
"114/10/28","110","3","6281","全國電","838245.00","-352797.00","-974600.00","--","-489152.00","969924.00","480772.00"
"114/10/28","110","3","6282","康舒","-827428.00","361188.00","1548797.00","-53374.00","1029183.00","4482650.00","5511833.00"
"114/10/28","110","3","6283","淳安","-226257.00","15031.00","36487.00","13703.00","-161036.00","823008.00","661972.00"
"114/10/28","110","3","6285","啟��","-3020460.00","-1232918.00","2660774.00","-92141.00","-1684745.00","4531021.00","2846276.00"
"114/10/28","110","3","6405","悅城","18328.00","1738663.00","-61605.00","--","1695386.00","479516.00","2174902.00"
"114/10/28","110","3","6409","旭隼","1207861.00","-437507.00","-1489794.00","-36525.00","-755965.00","4886193.00","4130228.00"
"114/10/28","110","3","6412","群電","905035.00","-1264288.00","510493.00","-16106.00","135134.00","1013512.00","1148646.00"
"114/10/28","110","3","6414","樺漢","-2760862.00","-875765.00","850920.00","-590.00","-2786297.00","16020641.00","13234344.00"
"114/10/28","110","3","6415","矽力*-KY","4631239.00","-3063937.00","-678541.00","-283404.00","605357.00","9248146.00","9853503.00"
"114/10/28","110","3","6416","瑞祺電通","249788.00","-39450.00","-16417.00","-17575.00","176346.00","750334.00","926680.00"
"114/10/28","110","3","6426","統新","81307.00","-111258.00","-7300.00","--","-37251.00","520450.00","483199.00"
"114/10/28","110","3","6431","光麗-KY","33599.00","-91229.00","121217.00","-4833.00","58754.00","114439.00","173193.00"
"114/10/28","110","3","6438","迅得","273260.00","-48899.00","95162.00","-11039.00","308484.00","1536393.00","1844877.00"
"114/10/28","110","3","6442","光聖","-208203.00","-36131.00","-26465.00","-15968.00","-286767.00","835870.00","549103.00"
"114/10/28","110","3","6443","元晶","113704.00","-710145.00","-163269.00","-2413.00","-762123.00","1631854.00","869731.00"
"114/10/28","110","3","6446","藥華藥","-1911288.00","-65981.00","-185421.00","-14451.00","-2177141.00","3200378.00","1023237.00"
"114/10/28","110","3","6449","鈺邦","208500.00","-302535.00","253807.00","-4262.00","155510.00","683514.00","839024.00"
"114/10/28","110","3","6451","訊芯-KY","612377.00","-744973.00","-1244291.00","-61407.00","-1438294.00","9943380.00","8505086.00"
"114/10/28","110","3","6456","GIS-KY","4455093.00","-7072386.00","2891604.00","-147307.00","127004.00","17897277.00","18024281.00"
"114/10/28","110","3","6464","台數科","1013421.00","55200.00","-721183.00","--","347438.00","2158280.00","2505718.00"
"114/10/28","110","3","6472","保瑞","983209.00","-178024.00","19051.00","-12092.00","812144.00","669985.00","1482129.00"
"114/10/28","110","3","6477","安集","-180775.00","-573865.00","853091.00","--","98451.00","564888.00","663339.00"
"114/10/28","110","3","6491","晶碩","1950568.00","-1338080.00","-214010.00","-8573.00","389905.00","1246001.00","1635906.00"
"114/10/28","110","3","6504","南六","864799.00","-576574.00","29623.00","-12374.00","305474.00","1688968.00","1994442.00"
"114/10/28","110","3","6505","台塑化","22392632.00","-4556006.00","-7084891.00","-113458.00","10638277.00","42965803.00","53604080.00"
"114/10/28","110","3","6515","穎崴","441068.00","-832904.00","624470.00","-2243.00","230391.00","680104.00","910495.00"
"114/10/28","110","3","6525","捷敏-KY","790852.00","-1043647.00","-127487.00","-27432.00","-407714.00","1877074.00","1469360.00"
"114/10/28","110","3","6531","愛普*","2331757.00","-36934.00","-510312.00","-1327.00","1783184.00","662967.00","2446151.00"
"114/10/28","110","3","6533","晶心科","265340.00","-157566.00","3401628.00","-2278.00","3507124.00","526682.00","4033806.00"
"114/10/28","110","3","6541","泰福-KY","-1082742.00","-19113.00","1617114.00","-12757.00","502502.00","2068608.00","2571110.00"
"114/10/28","110","3","6552","易華電","481624.00","-165282.00","-33011.00","--","283331.00","286386.00","569717.00"
"114/10/28","110","3","6558","興能高","28651.00","-107465.00","248742.00","-6010.00","163918.00","680629.00","844547.00"
"114/10/28","110","3","6573","虹揚-KY","-27561.00","7396.00","-23090.00","-8784.00","-52039.00","208520.00","156481.00"
"114/10/28","110","3","6579","研揚","-292733.00","-166146.00","-300540.00","-11939.00","-771358.00","2727931.00","1956573.00"
"114/10/28","110","3","6581","鋼聯","396751.00","133272.00","-1309806.00","--","-779783.00","1022902.00","243119.00"
"114/10/28","110","3","6582","申豐","3519859.00","-2579116.00","-1068081.00","-213.00","-127551.00","616436.00","488885.00"
"114/10/28","110","3","6585","鼎基","170299.00","-408753.00","49467.00","23786.00","-165201.00","836840.00","671639.00"
"114/10/28","110","3","6589","台康生技","60299.00","-669186.00","2814784.00","-229.00","2205668.00","908346.00","3114014.00"
"114/10/28","110","3","6591","動力-KY","9814.00","-51548.00","-75540.00","-11587.00","-128861.00","509845.00","380984.00"
"114/10/28","110","3","6592","和潤企業","-24432758.00","-2662503.00","27464464.00","-52832.00","316371.00","390420.00","706791.00"
"114/10/28","110","3","6598","ABC-KY","-92771.00","-13153.00","-8049.00","-19227.00","-133200.00","847910.00","714710.00"
"114/10/28","110","3","6605","帝寶","2606549.00","-1405667.00","-805053.00","-10028.00","385801.00","1953045.00","2338846.00"
"114/10/28","110","3","6625","必應","-136755.00","-96360.00","-17205.00","-1929.00","-252249.00","488015.00","235766.00"
"114/10/28","110","3","6641","基士德-KY","-51230.00","-189455.00","295482.00","-17551.00","37246.00","1132381.00","1169627.00"
"114/10/28","110","3","6655","科定","455834.00","-77997.00","-746281.00","-2206.00","-370650.00","530943.00","160293.00"
"114/10/28","110","3","6666","羅麗芬-KY","153207.00","-235069.00","23168.00","-15467.00","-74161.00","590012.00","515851.00"
"114/10/28","110","3","6668","中揚光","196969.00","-470309.00","898401.00","-10239.00","614822.00","546546.00","1161368.00"
"114/10/28","110","3","6669","緯穎","-19959850.00","-738506.00","14565427.00","-68742.00","-6201671.00","23169231.00","16967560.00"
"114/10/28","110","3","6670","復盛應用","2108847.00","-1180785.00","-999732.00","-47891.00","-119561.00","1573175.00","1453614.00"
"114/10/28","110","3","6671","三能-KY","93432.00","-194210.00","-146207.00","-6395.00","-253380.00","667913.00","414533.00"
"114/10/28","110","3","6672","騰輝電子-KY","-6860.00","-261210.00","208650.00","41104.00","-18316.00","553225.00","534909.00"
"114/10/28","110","3","6674","鋐寶科技","-284022.00","-66727.00","-12182.00","-935.00","-363866.00","1524536.00","1160670.00"
"114/10/28","110","3","6689","伊雲谷","445693.00","-16139.00","-182676.00","-23897.00","222981.00","1488473.00","1711454.00"
"114/10/28","110","3","6691","洋基工程","382431.00","17449.00","-268771.00","-8012.00","123097.00","1524452.00","1647549.00"
"114/10/28","110","3","6698","旭暉應材","84510.00","-286568.00","68650.00","-3010.00","-136418.00","619783.00","483365.00"
"114/10/28","110","3","6706","惠特","1277344.00","-715352.00","349729.00","1351.00","913072.00","956998.00","1870070.00"
"114/10/28","110","3","6715","嘉基","8889.00","-308004.00","37430.00","3100.00","-258585.00","792228.00","533643.00"
"114/10/28","110","3","6719","力智","698491.00","-288200.00","-48380.00","-1861.00","360050.00","747412.00","1107462.00"
"114/10/28","110","3","6743","安普新","-478564.00","-1964361.00","1671868.00","-6027.00","-777084.00","1214920.00","437836.00"
"114/10/28","110","3","6754","匯僑設計","208468.00","-53713.00","-349630.00","-14828.00","-209703.00","1236563.00","1026860.00"
"114/10/28","110","3","6756","威鋒電子","560700.00","-753382.00","-311945.00","-321.00","-504948.00","2284670.00","1779722.00"
"114/10/28","110","3","6757","台灣虎航","-973195.00","-481538.00","2033850.00","-15535.00","563582.00","3205612.00","3769194.00"
"114/10/28","110","3","6768","志強-KY","2006457.00","-1136723.00","931875.00","-150094.00","1651515.00","4901399.00","6552914.00"
"114/10/28","110","3","6770","力積電","15996208.00","-5801222.00","10366018.00","-2899.00","20558105.00","6421984.00","26980089.00"
"114/10/28","110","3","6776","展�眥篕�","661186.00","276390.00","-459677.00","-1901.00","475998.00","228499.00","704497.00"
"114/10/28","110","3","6781","AES-KY","842666.00","-3056962.00","4335708.00","-80643.00","2040769.00","1688942.00","3729711.00"
"114/10/28","110","3","6789","采鈺","1864972.00","-3300156.00","896919.00","--","-538265.00","2537344.00","1999079.00"
"114/10/28","110","3","6790","永豐實","894396.00","-136437.00","344556.00","-13996.00","1088519.00","1231266.00","2319785.00"
"114/10/28","110","3","6792","詠業","263357.00","-34168.00","-112168.00","-63.00","116958.00","353256.00","470214.00"
"114/10/28","110","3","6796","晉弘","3518.00","-13747.00","42879.00","-217.00","32433.00","174461.00","206894.00"
"114/10/28","110","3","6799","來頡","190984.00","-29505.00","30384.00","138.00","192001.00","252003.00","444004.00"
"114/10/28","110","3","6806","森崴能源","-2456048.00","1523235.00","1036657.00","-206.00","103638.00","367079.00","470717.00"
"114/10/28","110","3","8011","台通","75746.00","-18918.00","-45957.00","-2171.00","8700.00","396116.00","404816.00"
"114/10/28","110","3","8016","矽創","6256000.00","-2463187.00","-1397512.00","-29878.00","2365423.00","5586541.00","7951964.00"
"114/10/28","110","3","8021","尖點","572122.00","-76781.00","28903.00","-54521.00","469723.00","2076110.00","2545833.00"
"114/10/28","110","3","8028","昇陽半導體","454637.00","-1133808.00","273269.00","--","-405902.00","1140746.00","734844.00"
"114/10/28","110","3","8033","雷虎","9803.00","-50901.00","144201.00","-5496.00","97607.00","215182.00","312789.00"
"114/10/28","110","3","8039","台虹","-208343.00","-629089.00","671855.00","-7552.00","-173129.00","1793632.00","1620503.00"
"114/10/28","110","3","8046","南電","11083839.00","-2888664.00","-2716060.00","-65894.00","5413221.00","5573154.00","10986375.00"
"114/10/28","110","3","8070","長華*","1539110.00","-1181610.00","836345.00","-50073.00","1143772.00","3195751.00","4339523.00"
"114/10/28","110","3","8072","陞泰","20629.00","32135.00","-16538.00","-4492.00","31734.00","616671.00","648405.00"
"114/10/28","110","3","8081","致新","1399972.00","-214870.00","-711911.00","-12076.00","461115.00","2886332.00","3347447.00"
"114/10/28","110","3","8101","華冠","-127174.00","15653.00","13741.00","-6638.00","-104418.00","154717.00","50299.00"
"114/10/28","110","3","8103","瀚荃","99088.00","-303580.00","95989.00","-18198.00","-126701.00","1144252.00","1017551.00"
"114/10/28","110","3","8104","錸寶","98174.00","-164220.00","-48149.00","--","-114195.00","920003.00","805808.00"
"114/10/28","110","3","8105","凌巨","205728.00","-135380.00","-87264.00","1335.00","-15581.00","2410694.00","2395113.00"
"114/10/28","110","3","8110","華東","359106.00","-2488445.00","2832682.00","24398.00","727741.00","1758953.00","2486694.00"
"114/10/28","110","3","8112","至上","-5159917.00","1896429.00","3882732.00","-170030.00","449214.00","1760230.00","2209444.00"
"114/10/28","110","3","8114","振樺電","-96280.00","1348741.00","-1745654.00","-29993.00","-523186.00","2289939.00","1766753.00"
"114/10/28","110","3","8131","福懋科","2171018.00","-153478.00","-1044776.00","--","972764.00","2008023.00","2980787.00"
"114/10/28","110","3","8150","南茂","5343375.00","-4599335.00","336111.00","-5042.00","1075109.00","4113651.00","5188760.00"
"114/10/28","110","3","8163","達方","-1272216.00","-1577131.00","2821263.00","-63878.00","-91962.00","2602683.00","2510721.00"
"114/10/28","110","3","8201","無敵","-197558.00","366933.00","-5509.00","-284.00","163582.00","283230.00","446812.00"
"114/10/28","110","3","8210","勤誠","78461.00","-1530835.00","1365725.00","-25125.00","-111774.00","1216174.00","1104400.00"
"114/10/28","110","3","8213","志超","528247.00","-429277.00","-2139794.00","-187304.00","-2228128.00","9991196.00","7763068.00"
"114/10/28","110","3","8215","明基材","722792.00","-438348.00","-248073.00","-38979.00","-2608.00","148243.00","145635.00"
"114/10/28","110","3","8222","寶一","-19044.00","-2829.00","-56197.00","--","-78070.00","366333.00","288263.00"
"114/10/28","110","3","8249","菱光","323710.00","-1741310.00","619929.00","-36400.00","-834071.00","1884250.00","1050179.00"
"114/10/28","110","3","8261","富鼎","622371.00","-451492.00","83697.00","-10938.00","243638.00","445441.00","689079.00"
"114/10/28","110","3","8271","宇瞻","-695694.00","626269.00","24437.00","-3446.00","-48434.00","617616.00","569182.00"
"114/10/28","110","3","8341","日友","859164.00","-1163191.00","228070.00","-4929.00","-80886.00","940163.00","859277.00"
"114/10/28","110","3","8367","建新國際","429592.00","-740566.00","481779.00","--","170805.00","360802.00","531607.00"
"114/10/28","110","3","8374","羅昇","-10668.00","-267674.00","-79789.00","-4345.00","-362476.00","876458.00","513982.00"
"114/10/28","110","3","8404","百和興業-KY","-247515.00","-97105.00","-699154.00","-36346.00","-1080120.00","4421184.00","3341064.00"
"114/10/28","110","3","8411","福貞-KY","-404790.00","-320122.00","-110532.00","-42314.00","-877758.00","1875571.00","997813.00"
"114/10/28","110","3","8422","可寧衛","975473.00","7828.00","-807231.00","-439.00","175631.00","1073133.00","1248764.00"
"114/10/28","110","3","8429","金麗-KY","39720.00","-4065.00","-3705.00","-67371.00","-35421.00","4751452.00","4716031.00"
"114/10/28","110","3","8438","昶昕","287165.00","-3764.00","-231083.00","-7147.00","45171.00","464557.00","509728.00"
"114/10/28","110","3","8442","威宏-KY","-164261.00","-24940.00","317668.00","-14871.00","113596.00","572204.00","685800.00"
"114/10/28","110","3","8443","阿瘦","53701.00","18858.00","-132183.00","-926.00","-60550.00","202076.00","141526.00"
"114/10/28","110","3","8454","富邦媒","3490090.00","128535.00","-1756975.00","-294.00","1861356.00","5054973.00","6916329.00"
"114/10/28","110","3","8462","柏文","448484.00","-403041.00","-29294.00","--","16149.00","658442.00","674591.00"
"114/10/28","110","3","8463","潤泰材","409670.00","-239706.00","250464.00","--","420428.00","170968.00","591396.00"
"114/10/28","110","3","8464","億豐","3511922.00","-809385.00","-3152871.00","17414.00","-432920.00","10765776.00","10332856.00"
"114/10/28","110","3","8466","美吉吉-KY","-262636.00","-553669.00","522940.00","124.00","-293241.00","535530.00","242289.00"
"114/10/28","110","3","8467","波力-KY","-80529.00","-210780.00","234686.00","-4087.00","-60710.00","505183.00","444473.00"
"114/10/28","110","3","8473","山林水","284939.00","-16135.00","846503.00","-138.00","1115169.00","1737737.00","2852906.00"
"114/10/28","110","3","8476","台境*","-3657.00","-99794.00","170262.00","-126.00","66685.00","44778.00","111463.00"
"114/10/28","110","3","8478","東哥遊艇","1384073.00","-72894.00","-425649.00","-43350.00","842180.00","236372.00","1078552.00"
"114/10/28","110","3","8481","政伸","237579.00","-140238.00","-470548.00","-25259.00","-398466.00","1301825.00","903359.00"
"114/10/28","110","3","8482","商億-KY","446790.00","-219078.00","-535253.00","-27948.00","-335489.00","889997.00","554508.00"
"114/10/28","110","3","8488","吉源-KY","248008.00","-400486.00","-28012.00","-20587.00","-201077.00","495707.00","294630.00"
"114/10/28","110","3","8499","鼎炫-KY","732281.00","48925.00","-426926.00","-23852.00","330428.00","2345928.00","2676356.00"
"114/10/28","110","3","8926","台汽電","1248030.00","-579734.00","55701.00","-11280.00","712717.00","1603210.00","2315927.00"
"114/10/28","110","3","8940","新天地","-109909.00","-65927.00","20728.00","0.00","-155108.00","295525.00","140417.00"
"114/10/28","110","3","8996","高力","111215.00","-100548.00","-1805.00","-1992.00","6870.00","540562.00","547432.00"
"114/10/28","110","3","9802","鈺齊-KY","408432.00","-1812370.00","1127269.00","32511.00","-244158.00","1567828.00","1323670.00"
"114/10/28","110","3","9902","台火","-12384.00","313580.00","-58194.00","--","243002.00","137637.00","380639.00"
"114/10/28","110","3","9904","寶成","9743454.00","-2756596.00","-4728699.00","-620821.00","1637338.00","32108725.00","33746063.00"
"114/10/28","110","3","9905","大華","341963.00","-385678.00","17594.00","-5738.00","-31859.00","497705.00","465846.00"
"114/10/28","110","3","9906","欣巴巴","-1812899.00","11656.00","1851841.00","--","50598.00","228601.00","279199.00"
"114/10/28","110","3","9907","統一實","-951880.00","-971230.00","2631151.00","-53477.00","654564.00","2478435.00","3132999.00"
"114/10/28","110","3","9908","大台北","1000699.00","-114349.00","-491622.00","--","394728.00","3107407.00","3502135.00"
"114/10/28","110","3","9910","豐泰","3025035.00","-2203804.00","-1591973.00","-136511.00","-907253.00","4717157.00","3809904.00"
"114/10/28","110","3","9911","櫻花","558348.00","-230438.00","-738220.00","-946.00","-411256.00","1885103.00","1473847.00"
"114/10/28","110","3","9912","偉聯","-31835.00","-2506.00","24662.00","-15436.00","-25115.00","115187.00","90072.00"
"114/10/28","110","3","9914","美利達","1369112.00","-108462.00","-737767.00","-92227.00","430656.00","3931022.00","4361678.00"
"114/10/28","110","3","9917","中保科","1359603.00","-904304.00","-1436023.00","0.00","-980724.00","5509800.00","4529076.00"
"114/10/28","110","3","9918","欣天然","266486.00","-176988.00","-1345.00","--","88153.00","513396.00","601549.00"
"114/10/28","110","3","9919","康那香","388255.00","-495524.00","82451.00","-10547.00","-35365.00","1301476.00","1266111.00"
"114/10/28","110","3","9921","巨大","-365663.00","-199579.00","1696639.00","3424.00","1134821.00","9371165.00","10505986.00"
"114/10/28","110","3","9924","福興","382613.00","-6861.00","-193658.00","-30657.00","151437.00","1732255.00","1883692.00"
"114/10/28","110","3","9925","新保","1250790.00","-520955.00","-295754.00","-398.00","433683.00","3292766.00","3726449.00"
"114/10/28","110","3","9926","新海","748819.00","-347025.00","-322567.00","--","79227.00","468460.00","547687.00"
"114/10/28","110","3","9927","泰銘","671600.00","45078.00","-366766.00","-3283.00","346629.00","958453.00","1305082.00"
"114/10/28","110","3","9928","中視","68680.00","-2541.00","-49512.00","--","16627.00","126750.00","143377.00"
"114/10/28","110","3","9929","秋雨","-53753.00","-1165.00","62974.00","--","8056.00","186094.00","194150.00"
"114/10/28","110","3","9930","中聯資源","1008462.00","-563031.00","-670837.00","24998.00","-200408.00","485346.00","284938.00"
"114/10/28","110","3","9931","欣高","239218.00","-370850.00","-22170.00","--","-153802.00","302348.00","148546.00"
"114/10/28","110","3","9933","中鼎","6948225.00","-5018560.00","-452145.00","--","1477520.00","13422837.00","14900357.00"
"114/10/28","110","3","9934","成霖","-626313.00","-185107.00","-409816.00","36759.00","-1184477.00","3572319.00","2387842.00"
"114/10/28","110","3","9935","慶豐富","143102.00","-341391.00","167784.00","-22612.00","-53117.00","514403.00","461286.00"
"114/10/28","110","3","9937","全國","1309120.00","-207848.00","-1108973.00","--","-7701.00","888275.00","880574.00"
"114/10/28","110","3","9938","百和","1194706.00","-706588.00","-1259678.00","-55386.00","-826946.00","5988581.00","5161635.00"
"114/10/28","110","3","9939","宏全","2548488.00","-1574586.00","-349922.00","-82387.00","541593.00","4047124.00","4588717.00"
"114/10/28","110","3","9940","信義","4378997.00","-74099.00","-1743191.00","-118821.00","2442886.00","6383520.00","8826406.00"
"114/10/28","110","3","9941","裕融","-15743877.00","-308424.00","15077104.00","-62170.00","-1037367.00","7764585.00","6727218.00"
"114/10/28","110","3","9942","茂順","409126.00","-104360.00","-300626.00","-19867.00","-15727.00","391253.00","375526.00"
"114/10/28","110","3","9943","好樂迪","-101603.00","540713.00","-151818.00","-64.00","287228.00","668134.00","955362.00"
"114/10/28","110","3","9944","新麗","102021.00","658537.00","-87996.00","-41730.00","630832.00","682678.00","1313510.00"
"114/10/28","110","3","9945","潤泰新","1793507.00","47537.00","2816764.00","-4229.00","4653579.00","4709372.00","9362951.00"
"114/10/28","110","3","9946","三發地產","-4201905.00","-162305.00","3875181.00","--","-489029.00","2532976.00","2043947.00"
"114/10/28","110","3","9955","佳龍","807.00","-139235.00","51557.00","-1807.00","-88678.00","164038.00","75360.00"
"114/10/28","110","3","9958","世紀鋼","178839.00","-4096073.00","3842014.00","10240.00","-64980.00","1516780.00","1451800.00"
